User Type,Username,Date,Text
,Redreb,2005-04-23T04:04Z,"http://fapomatic.com/show.php?loc=8&f=kpp_kitty.jpg

sneak preview for tomorrow:

Site rip http://cumfixation.com

and

Allie Sin from http://xxxmoviefiles.com

(maybe Tory Lane from http://milkmycock.com also, since its only 78 MB.....not sure yet)"
,hakonbj,2005-04-23T12:09Z,"I doubt this girl is over 16 years.. kind of on the edge, so I'm not dling it."
,Trulmaelder,2005-04-23T13:37Z,"Ja, hoppas verkligen att det stämmer! Vore ju idiotiskt att ha laddat ner nåt olagligt annars... "
,godis-hajen,2005-04-23T16:27Z,thats some big breasts she got there.... could be mistaken for a boy uc... hf
,das_cronic,2005-04-23T20:31Z,"Jeezus!

Didn't the man start his post by telling you she's NOT underage???

Damn...if you people knew anything about porn on the net, you would also know she has been in MANY videos on MANY different sites...all of which would be shut down now and their webmasters in jail...IF she was not over 18. "
,haer,2005-04-23T20:59Z,Min dator vill stänga ner när jag kör den här filmen ... Virus?.... Förmodligen mediaspelaren  eller snarare filmen vill connecta till internet eligt min brandvägg. Tror nog att det här går under barnporr... LADDA INTE NER  BARNPORR SUGER.......................
,Redreb,2005-04-23T21:48Z,"hehe now this is just too funny...if anyone thinks i release underaged material then you gotta be out of your mind.
it also proves that alot people dont know shit about the pornbusiness as well....since the male actor ""TT Boy"" this girl kitty is with...is one of the biggest and most famous male pornactors in the business....and would not for sure film a scene with a child and risk his career.

The girl Kitty ""Jung"" took me 3 seconds to google....and if you know how to use google you should do your own research BEFORE making comments of underaged material.

http://www.excaliburfilms.com/pornlist/starpgs/Kitty.htm"
,das_cronic,2005-04-23T22:02Z,"LOL :D

Too true...too true

Rock on RedReb!"
,Never2Much,2005-04-24T00:00Z,"Red:

I don't blame people for being cautions, but I do agree doing the tiniest bit of research (i.e. google, or visited the source site and read their 2257 statement http://kungpaopussy.com/2257.html) would have resolved any uncertainties.

Kitty is great, but had you posted the twins from xxxmoviefiles.com, this debate could have been avoided :)

Keep up the great work!"
,Redreb,2005-04-24T00:22Z,well you never know n2m !....lol.....people could have been screaming INCEST if i would have posted the twins instead
,das_cronic,2005-04-24T00:24Z,"I think some people like to scream no matter what. :rolleyes:

Indeed, keep up the good work Redreb...and THANKS!!! :)"
,Never2Much,2005-04-24T00:56Z,":)
Next they will be complaining about the lighting!"
,MoronMormon,2005-04-24T10:02Z,"You idiot cunt, dont call shjit illegal when you dont know better, research or shut the fuck up. Really pisses me off, still you complaining twats watching it."
,lumek66,2005-04-24T11:53Z,"She`s not, byt he really looks underage, 
that makes u all pedofiles if u like it."
,Aldrian,2005-04-25T22:19Z,"By lumek66  at 2005-04-24 11:53:25 GMT
""She`s not, byt he really looks underage,
that makes u all pedofiles if u like it."""
,puma99dk,2005-05-13T00:58Z,"i can't download it ABC 3.0.1 say: Error: kpp_kitty.mpg.torrent Failed : Invaild torrent file. Do You wish to delte the torrent file? Yes or No

what's wrong :("
,hashmotash,2005-07-04T20:15Z,"She is clearly not underaged, she's been in the porn business for over 2 years working for major producers. Thanx for the upload. Some more seeding action would be nice. :)"
,doctor247,2005-08-17T22:59Z,"all you twats on about being a pedo you must have downloaded it to have a look and you are still a perv for looking at porn just like the rest of us pervs , so get a fucking life and dont write shit on the comments you little shit's"
,omega3olja,2007-09-28T13:42Z,Need seeding on this fine film !! Please 
,lapzilla,2009-03-15T23:14Z,"Seeed!!!!!!!!!!!!!!!!!! Seeeed!!!
Pleeeeeeaseee!!!!"
