User Type,Username,Date,Text
,ShaolinStormsong,2006-01-03T21:04Z,"Great sets you have here, I&II, but does anyone know by how much the quality of these files are reduced when converted to mp3? I like quality, but the size is ridiculous. Thanks."
,clip,2006-01-06T02:11Z,the sound is great
,joemusic1958,2006-02-18T21:11Z,Can we have a seeder that is open please? Looks great! Thanks
,sanQQQ,2006-03-15T05:21Z,"Anyone, please open a window?"
,ub08693,2006-12-21T18:29Z,the torrent don't work anymore.Please Seed Thank you and Merry Xmas
,lukethedrifter,2006-12-29T14:34Z,Seed please. IÂ´m stuck at 96.5. I willl seed for the rest of my life.
,tonyjoe,2007-10-24T17:15Z,"Please please please Seed!!!!!
stuck at 87%"
,tonyjoe,2008-01-01T03:04Z,"My download of this excellent set is complete, but does anyone know where part 1 is? I can't find here. I really want part 1 as well... PLEASE can someone put it out there?"
,kpj1973,2008-02-06T07:30Z,"Yeah, I'd love to hear Volume one.  Please seed if possible.  This is an amazing collection."
,tonyjoe,2009-03-18T20:13Z,"still looking for vol 1, it's not on the piratebay.."
