User Type,Username,Date,Text
,Prompinea,2006-11-08T13:04Z,"It stops at 60,1 %! Why??
I'm new to this, so have I done something wrong with it?"
,xax,2006-11-10T23:16Z,"Nerladdad 378 ggr och följande kommentarer: hjälp, spam och bögfobier. Sucka sucka, var blev tacket av?

Tack för upload! Thanks for upload!"
,DrKnS,2006-11-13T20:21Z,http://video.google.com/videoplay?docid=9090739935664216309&q=cky+noobs
,Prompinea,2006-11-15T11:38Z,Now it works for me perfectly!! Thank's a lot!!! :)
,sleepy_,2006-11-15T13:42Z,Thx.  Great download.  Recomended.  Also very fast.
,Pellealm,2006-11-18T21:20Z,Spanks & Greetings to the uploader! :O)
,seantest,2006-11-19T16:08Z,"Thanks ? any chance you could upload this in a lossless format, like FLAC?"
,YinYang,2006-11-20T01:43Z,"hm, dl'd 1785 times and only 209 left seeding it?
thanks for the ul."
,martinique69,2006-11-27T12:57Z,"Hi!! I´m new at this, but think that it´s good maners to thank U all for sharing. Lots of hugs.. :-)"
,tuppen2000,2006-12-01T08:35Z,Shit pomes frites....The best collection ever...THX alot !
,DarkCrow,2006-12-09T08:57Z,"Thanxxx Great Torrent... You all keep seeding now, you hear! "
,lonrie,2006-12-29T14:12Z,thx !
,albas,2007-01-04T19:46Z,Great cd-set! Thanks.
,superman76,2007-01-05T16:44Z,thanks
,huvelyes8,2007-01-07T19:57Z,Thank you.
,olebonzo,2007-01-14T16:51Z,Thank You:-)
[T],TaurusKJ,2008-04-20T10:20Z,"Does anyone else find it strange that this 3CD set has NOT a single track from Wham's first album ""Fantastic""?? Classic stuff!  If someone has it, Please upload! Been looking for it. Thanks!"
