Filename,Size,Unit
/Abigail (King Diamond).mp3,8.34,M
/Black Moon Attraction.mp3,9.06,M
/Countess Bathory (Venom).mp3,6.52,M
/Cursed Legions.mp3,8.81,M
/Defeat Life.mp3,10.42,M
/Demon Possession.mp3,11.81,M
/In Aeternum - Past And Present Sins.m3u,1.02,K
/In Aeternum - Past And Present Sins.nfo,989,B
/Past And Present Sins.log,6.77,K
/Revelation Of Hell (Live).mp3,8.67,M
/The Arrival Of The Horde.mp3,10.51,M
/The Pale Black Death.mp3,11.54,M
/The Storm Of Triumph.mp3,8.08,M
/Ultimate Warfare (Live).mp3,12.09,M
/When The Vultures Left (Live).mp3,13.05,M
/Witches Spell.mp3,11.47,M
/Wolves Blood (Live).mp3,12.83,M
