Filename,Size,Unit
/01. Maybe Angels.mp3,6.8,M
/02. A Change.mp3,5.29,M
/03. Home.mp3,6.79,M
/04. Sweet Rosalyn.mp3,5.52,M
/05. If It Makes You Happy.mp3,7.47,M
/06. Redemption Day.mp3,6.23,M
/07. Hard To Make A Stand.mp3,4.35,M
/08. Everyday Is A Winding Road.mp3,6,M
/09. Love Is A Good Thing.mp3,6.62,M
/10. Oh Marie.mp3,4.95,M
/11. Superstar.mp3,6.88,M
/12. The Book.mp3,6.61,M
/13. Ordinary Morning.mp3,5.47,M
/14. Sad Sad World.mp3,5.88,M
/15. Hard To Make A Stand (Alternate Version).mp3,4.92,M
/Back.jpg,172.63,K
/Front.jpg,102.7,K
/Sheryl Crow - Sheryl Crow.m3u,382,B
/Sheryl Crow - Sheryl Crow.sfv,1.71,K
