Filename,Size,Unit
/Attack Decay Sustain Release/01 sleep deprivation.mp3,5.75,M
/Attack Decay Sustain Release/02 i got this down.mp3,4.8,M
/Attack Decay Sustain Release/03 it's the beat.mp3,3.9,M
/Attack Decay Sustain Release/04 hustler.mp3,4.29,M
/Attack Decay Sustain Release/05 tits & acid.mp3,4.69,M
/Attack Decay Sustain Release/06 i believe.mp3,3.83,M
/Attack Decay Sustain Release/07 hotdog.mp3,3.78,M
/Attack Decay Sustain Release/08 wooden.mp3,4.44,M
/Attack Decay Sustain Release/09 love.mp3,3.52,M
/Attack Decay Sustain Release/10 scott.mp3,3.68,M
/Simian Mobile Disco (2002)/00-simian-simian_mobile_disco-promo_only-2002-nuhs.nfo,5.48,K
/Simian Mobile Disco (2002)/00-simian-simian_mobile_disco-promo_only-2002-nuhs.sfv,3.3,K
/Simian Mobile Disco (2002)/01-simian_-_simian_remix_-_rumblefish-nuhs.mp3,3.84,M
/Simian Mobile Disco (2002)/02-simian_-_ailyaah_vs._simian_-_try_again_-_the_wisp-nuhs.mp3,4.49,M
/Simian Mobile Disco (2002)/03-simian_-_gonzales_-_take_me_to_broadway-nuhs.mp3,2.38,M
/Simian Mobile Disco (2002)/04-simian_-_simian_-_over_the_hills_beat-nuhs.mp3,524,K
/Simian Mobile Disco (2002)/05-simian_-_redman-adam_f_-_lets_get_dirty-nuhs.mp3,2.82,M
/Simian Mobile Disco (2002)/06-simian_-_carl_finlow_-_device-nuhs.mp3,1010,K
/Simian Mobile Disco (2002)/07-simian_-_huun_huun_tu_-_chant-nuhs.mp3,3.38,M
/Simian Mobile Disco (2002)/08-simian_-_tom_ze_-_ma-nuhs.mp3,2.34,M
/Simian Mobile Disco (2002)/09-simian_-_prince_-_head-nuhs.mp3,3.49,M
/Simian Mobile Disco (2002)/10-simian_-_lb_-_superbad-nuhs.mp3,2.74,M
/Simian Mobile Disco (2002)/11-simian_-_pirulito_-_batacada_2-nuhs.mp3,1.03,M
/Simian Mobile Disco (2002)/12-simian_-_the_byrds_-_mr_tamborine_man_(accepella)-nuhs.mp3,2.07,M
