User Type,Username,Date,Text
,bane021,2006-07-16T10:12Z,It has WGA check...
[V],beileveld,2006-07-16T12:29Z,That stupid folks at Microsoft removed it because some sysadmins were complaining... thanks for uploading at TPB anyway.
,mitchjs,2006-07-16T20:44Z,arg DB errors!
,mitchjs,2006-07-16T20:47Z,http //board.msbetas.org/index.php?showtopic=11748&st=0
,mitchjs,2006-07-16T20:49Z,"woops ignor that

struggling to post a link here

it gives me DB error!"
,mitchjs,2006-07-16T20:51Z,26016503/MSPF10ENU__No_WGA_.msi.html
,mitchjs,2006-07-16T20:53Z,/files/26016503/MSPF10ENU__No_WGA_.msi.htm
,mitchjs,2006-07-16T20:54Z,"add

http://r a p i d s h a r e.de

remove the spaces"
,pattymayo321,2006-07-17T02:33Z,thanks mitchjs
,rofl_copter,2006-07-22T05:02Z,"Made a torrent of the no-WGA version because rapidshare sucks :)

http://thepiratebay.org/details.php?id=3505886"
