User Type,Username,Date,Text
,KingoftheCosmos,2007-08-20T00:14Z,"Oh man I'm stuck right at 97.6%.  If anyone has the full client, please seed this. I actually have the game but I'd like to seed this for everyone else."
,iflinched,2007-08-23T05:04Z,stuck at 97%
,Elijahajile,2007-09-21T21:53Z,"IÂ´m stuck at 97,4%... Could somebody please seed? Grateful for every percentage... ; )"
,jfern01,2007-10-08T05:33Z,I can reseed if you guys want.
,emzor1,2007-10-22T14:38Z,need seeders!there are at least 10 people still stuck at %97!!seed!!!!!
,powder2010,2007-10-23T11:58Z,"Please seed, stuck at 97.5%"
,emzor1,2007-10-26T15:39Z,"i said seed mofos 

seed on this tracker also:

http://121.128.133.29:6969/announce

SEED!"
,Giconp,2007-11-18T14:38Z,Please jfern01 reseed ! I'm stucked on 97.5%  I'm loking for this excelent Game a lot of time ! Maybe if i have it ican try to make an Private server ! XD ! Very nice Post !
,Giconp,2007-11-18T14:45Z,"Ops ! I'm custimed to be in Forums !! LOL ! Very nice UPLOAD ! 

"
,loki0000,2007-12-24T22:39Z,"pls seed stuck at 97,5% pls"
,rape944,2008-03-01T10:02Z,How can i seed :P
