User Type,Username,Date,Text
,sbm_from_la,2007-08-10T23:06Z,"Please Note... the Robocop vs. Terminator is not a ""One Shot"", I only had Issue #1 of 4 in tihs torrent.  Sorry abuot that."
,assassinmonk,2007-08-11T02:46Z,a great torrent.  thanks.
,Strider010,2007-08-27T19:06Z,Which program do i need to open this files?
,doggy_444,2007-09-24T16:13Z,Just open it with winRAR
,Peterus,2007-12-02T12:30Z,"Keep it up SBM!
Thanks a lot for uploding this one."
,Sexiiburek,2008-02-24T00:19Z,vet nĂĽn  hur man sĂśker medlemmar ?
,Slowhands81889,2008-02-24T09:23Z,open this with CDisplay
,F4R207,2008-04-27T01:56Z,"Ah, this is what I was looking for. Thank you! "
,cartman19987,2011-05-22T17:03Z,Thanks for this! I'll seed indefinitely.
,aalan1212,2012-02-28T23:49Z,Please Seed if anyone really is reading this stuck on 69.9 %
,vasanthgb,2012-06-14T19:50Z,oh ma good lord!! cant wait to see how this turns out
