User Type,Username,Date,Text
,JustPat,2006-11-30T02:22Z,"Starting off, Thank you knaster  for the upload, but what program/tool opens this .dat file? So many programs use this."
,JustPat,2006-11-30T02:51Z,"Anlaufen, danke knaster für die Antriebskraft, aber welches
program/tool öffnet diese dat Akte? So viele Programme verwenden
dieses."
[T],Knaster,2006-11-30T09:39Z,Use VLC player on the video file! Glad you like it ;)
[T],Knaster,2007-07-11T23:15Z,"WW2 military music
http://thepiratebay.org/tor/3731594/WW2_military_music"
,Crillie,2007-07-25T18:15Z,GRYMT tack
,sam322,2008-01-24T00:07Z,"This is great stuff, thanks!"
[T],Knaster,2008-04-19T01:25Z,"By the way this file on this torrent ""broadcasts/The Guttersnipe 41-06-22 (Churchill speech).mp3""

Is the response from Winston Churchill of the ""Fall Barbarossa"" invasion of Sovjetunion."
,8wpww8,2008-09-25T02:13Z,"thanks, for some reason i cant get anything right now though"
,MustangLover,2009-08-15T14:23Z,Seeda denna pls. Jag vill gärna ha den :)
,john_glider,2010-08-20T08:53Z,"Hitler?? war das nicht dieser kleine dumme Oesterreicher, der den 2.Weltkrieg versemmelt hat? :-)) Da sieht man wo es hinführt, wenn man einem arbeitslosen Maler das Kommando überlässt.
Ihr hättet das bestimmt alle viel besser gemacht.
Warum träumt ihr von der Vergangenheit?
Ein gesunder Geist sollte doch besser von der Zunkunft träumen!"
,Underdoug,2010-12-23T11:13Z,"Ich hoffe, dass Typen wie du irgendwann aussterben. Drecks NAZI-PACK. BRAUNE SCHEISSE! 

Man hat ja an Hitlers Selbstmord gesehen, was für eine feige Sau er war. Wäre er ein richtiger Mann gewesen, hätte er sich HINRICHTEN lassen. "
[T],Knaster,2010-12-23T17:47Z,I love you too Underdoug 
,amard33p,2011-02-27T13:10Z,i love germany!!!!!!!!!!!!!!!!!!!!!!!!! woooooooooooohooooooooo
