User Type,Username,Date,Text
,RobrPatty,2007-11-24T16:39Z,Hey uploader no one is getting files. We are all stuck at 0.00%
,blackvelvetus,2007-11-25T08:08Z,must be seeding now i am getting it...
,Agathon,2007-11-27T08:11Z,Could not update. Or did I do something wrong?
,MP3-mans,2007-11-27T17:04Z,"is this wit ha keygen or crack or so??

registry-file says it's a evaluation version"
,mikolajf,2007-11-27T17:44Z,"Invalid user name and/or password....but it seems to work anyway, or?"
,spurticus,2007-11-27T20:46Z,"asks for username and password, have i installed correctly  ?"
,AIMBOT,2007-11-28T11:05Z,"Good getting this new release to work. They obviously now how to block it from updating now ... That's probably all that is really fixed. I'm switching back to the 2,7 release, cause it works ."
,ronyewpg,2007-11-28T13:27Z,"Thanks for the upload, but after a couple of hours, the update fails. Back to the 2.7 right now..."
,Mr_motherFucker,2007-12-01T19:45Z,"I've got ver. 3.0.566 +75 keys and something more

http://thepiratebay.org/tor/3916813/NOD32_AntiVirus_3.0.566.0_(works_perfectly)___75keys____

no crack shit needed"
,IJustPwndU,2007-12-23T17:55Z,it appears that the account will be expire very soon. Better find codes ASAP
,MISTA_VISTA,2008-04-26T23:41Z,"whats the pint of puttin up torrents, when clearly they DONT fukin work ffs DOH!!! , cos none of them keys are gonna last for too long lmao"
