Filename,Size,Unit
/01 - busta rhymes - get you some (feat q - tip and marsha of floetry).mp3,5.91,M
/02 - busta rhymes - touch it (feat swizz beatz).mp3,4.88,M
/03 - busta rhymes - how we do it over here (feat missy elliott).mp3,5.79,M
/04 - busta rhymes - new york shit (feat swizz beatz).mp3,3.57,M
/05 - busta rhymes - been through the storm (feat stevie wonder).mp3,5.91,M
/06 - busta rhymes - in the ghetto (feat rick james).mp3,5.76,M
/07 - busta rhymes - cocaina (feat marsha of floetry).mp3,4.93,M
/08 - busta rhymes - you cant hold a torch (feat q - tip and chauncey black).mp3,4.86,M
/09 - busta rhymes - goldmine (feat raekwon).mp3,5.03,M
/10 - busta rhymes - i love my bitch (feat kelis and will.i.am).mp3,4.53,M
/11 - busta rhymes - dont get carried away (feat nas).mp3,5.39,M
/12 - busta rhymes - theyre out to get me (feat mr porter).mp3,7.29,M
/13 - busta rhymes - get down.mp3,5.32,M
/14 - busta rhymes - ill do it all (feat latoya jackson).mp3,7.64,M
/15 - busta rhymes - legend of the fall offs.mp3,7.08,M
