Filename,Size,Unit
/00-va-absolute_summer_hits-2004-mip.m3u,753,B
/00-va-absolute_summer_hits-2004-mip.nfo,12.32,K
/00-va-absolute_summer_hits-2004-mip.sfv,980,B
/01-aer_and_odin_-_klapp_klapp-mip.mp3,4.68,M
/02-haiducii_-_deragosta_din_tei-mip.mp3,4.02,M
/03-maroon_5_-_this_love-mip.mp3,4.81,M
/04-britney_spears_-_everything_(hi-bias_radio_remix)-mip.mp3,4.24,M
/05-alcazar_-_this_is_the_world_we_live_in-mip.mp3,4.75,M
/06-kelis_-_trick_me-mip.mp3,4.33,M
/07-jim_stark_-_morning_song-mip.mp3,4.38,M
/08-avril_lavigne_-_my_happy_ending-mip.mp3,6.27,M
/09-outkast_-_roses-mip.mp3,5.66,M
/10-shapeshifters_-_lolas_theme-mip.mp3,4.52,M
/11-the_underdog_project_-_saturday_night-mip.mp3,3.99,M
/12-petter_-_repa_skivan-mip.mp3,4.26,M
/13-jay_sean_-_eyes_on_you-mip.mp3,3.08,M
/14-blue_-_bubblin-mip.mp3,4.56,M
/15-jamelia_-_see_it_in_a_boys_eyes-mip.mp3,5.78,M
/16-raymond_och_maria_-_ingen_vill_veta_vart_du_kopt_din_troja-mip.mp3,4.38,M
/17-royal_gigolos_-_california_dreamin-mip.mp3,4.73,M
/18-gunther_and_the_sunshine_girls_-_ding_dong_song-mip.mp3,5.63,M
