Filename,Size,Unit
/1968 - Fantasy (Re-Master 2002)/01 - I Put a Spell On You.mp3,5.7,M
/1968 - Fantasy (Re-Master 2002)/02 - The Working Man.mp3,2.67,M
/1968 - Fantasy (Re-Master 2002)/03 - Suzie Q.mp3,10.59,M
/1968 - Fantasy (Re-Master 2002)/04 - Ninety-Nine And a Half.mp3,4.57,M
/1968 - Fantasy (Re-Master 2002)/05 - Get Down Woman.mp3,2.85,M
/1968 - Fantasy (Re-Master 2002)/06 - Porterville.mp3,2.71,M
/1968 - Fantasy (Re-Master 2002)/07 - Gloomy.mp3,4.82,M
/1968 - Fantasy (Re-Master 2002)/08 - Walk On The Water.mp3,5.98,M
/2002 - Platinum/000_creedence_clearwater_revival_-_platinum_(front_and_inside)-2001-sve.BMP,2.87,M
/2002 - Platinum/CD 1/100_creedence_clearwater_revival_-_platinum-cd1-2001-sve.m3u,829,B
/2002 - Platinum/CD 1/101_ccr_-_green_river-1969-sve.mp3,3.49,M
/2002 - Platinum/CD 1/102_ccr_-_fortunate_son-1969-sve.mp3,3.18,M
/2002 - Platinum/CD 1/103_ccr_-_up_around_the_bend-1970-sve.mp3,3.7,M
/2002 - Platinum/CD 1/104_ccr_-_bad_moon_rising-1969-sve.mp3,3.23,M
/2002 - Platinum/CD 1/105_ccr_-_porterville-1968-sve.mp3,3.25,M
/2002 - Platinum/CD 1/106_ccr_-_penthouse_pauper-1969-sve.mp3,4.99,M
/2002 - Platinum/CD 1/107_ccr_-_someday_never_comes-1972-sve.mp3,5.54,M
/2002 - Platinum/CD 1/108_ccr_-_long_as_i_can_see_the_light-1970-sve.mp3,4.88,M
/2002 - Platinum/CD 1/109_ccr_-_hey_tonight-1970-sve.mp3,3.72,M
/2002 - Platinum/CD 1/110_ccr_-_ramble_tamble-1970-sve.mp3,9.89,M
/2002 - Platinum/CD 1/111_ccr_-_i_put_a_spell_on_you-1968-sve.mp3,6.24,M
/2002 - Platinum/CD 1/112_ccr_-_it_came_out_of_the_sky-1969-sve.mp3,4.05,M
/2002 - Platinum/CD 1/113_ccr_-_wholl_stop_the_rain-1970-sve.mp3,3.4,M
/2002 - Platinum/CD 1/114_ccr_-_wrote_a_song_for_everyone-1969-sve.mp3,6.78,M
/2002 - Platinum/CD 1/115_ccr_-_i_heard_it_through_the_grapevine-1970-sve.mp3,15.27,M
/2002 - Platinum/CD 1/116_ccr_-_feelin_blue-1969-sve.mp3,7.19,M
/2002 - Platinum/CD 1/117_ccr_-_dont_look_now-1969-sve.mp3,3.01,M
/2002 - Platinum/CD 1/118_ccr_-_molina-1970-sve.mp3,3.72,M
/2002 - Platinum/CD 1/119_ccr_-_sweet_hitch_hiker-1972-sve.mp3,4.05,M
/2002 - Platinum/CD 1/120_ccr_-_proud_mary-1969-sve.mp3,4.28,M
/2002 - Platinum/CD 2/200_creedence_clearwater_revival_-_platinum-cd2-2001-sve.m3u,846,B
/2002 - Platinum/CD 2/201_ccr_-_run_through_the_jungle-1970-sve.mp3,4.25,M
/2002 - Platinum/CD 2/202_ccr_-_commotion-1969-sve.mp3,3.75,M
/2002 - Platinum/CD 2/203_ccr_-_travelin_band-1970-sve.mp3,2.98,M
/2002 - Platinum/CD 2/204_ccr_-_walk_on_the_water-1968-sve.mp3,6.38,M
/2002 - Platinum/CD 2/205_ccr_-_pagan_baby-1970-sve.mp3,8.81,M
/2002 - Platinum/CD 2/206_ccr_-_good_golly_miss_molly-1969-sve.mp3,3.75,M
/2002 - Platinum/CD 2/207_ccr_-_have_you_ever_seen_the_rain-1970-sve.mp3,3.72,M
/2002 - Platinum/CD 2/208_ccr_-_susie_q-1968-sve.mp3,11.88,M
/2002 - Platinum/CD 2/209_ccr_-_lodi-1969-sve.mp3,4.39,M
/2002 - Platinum/CD 2/210_ccr_-_down_on_the_corner-1969-sve.mp3,3.78,M
/2002 - Platinum/CD 2/211_ccr_-_(wish_i_could)_hideaway-1970-sve.mp3,5.13,M
/2002 - Platinum/CD 2/212_ccr_-_born_on_the_bayou-1969-sve.mp3,7.25,M
/2002 - Platinum/CD 2/213_ccr_-_before_you_accuse_me-1970-sve.mp3,4.77,M
/2002 - Platinum/CD 2/214_ccr_-_cross_tie_walker-1969-sve.mp3,4.52,M
/2002 - Platinum/CD 2/215_ccr_-_cotton_fields-1969-sve.mp3,4.07,M
/2002 - Platinum/CD 2/216_ccr_-_lookin_for_a_reason-1972-sve.mp3,4.73,M
/2002 - Platinum/CD 2/217_ccr_-_the_working_man-1968-sve.mp3,4.22,M
/2002 - Platinum/CD 2/218_ccr_-_lookin_out_my_back_door-1970-sve.mp3,3.54,M
/2002 - Platinum/CD 2/219_ccr_-_the_midnight_special-1969-sve.mp3,5.82,M
/2002 - Platinum/CD 2/220_ccr_-_the_night_time_is_the_right_time-1969-sve.mp3,4.28,M
