Filename,Size,Unit
/01 - Violin Sonata No.1 Op.75 in D minor - I. Allegro agitato - attacca.mp3,11.49,M
/02 - Violin Sonata No.1 Op.75 in D minor - II. Adagio.mp3,9.79,M
/03 - Violin Sonata No.1 Op.75 in D minor - III. Allegro moderato - attacca.mp3,6.41,M
/04 - Violin Sonata No.1 Op.75 in D minor - IV. Allegro molto.mp3,10.12,M
/05 - Triptyque Op.136 - PrÃ©mice.mp3,8.3,M
/06 - Triptyque Op.136 - Vision Congolaise.mp3,7.78,M
/07 - Triptyque Op.136 - JoyeusetÃ©.mp3,4.62,M
"/08 - Violin Sonata No,2 Op.102 in E flat major - I. Poco allegro.mp3",11.59,M
"/09 - Violin Sonata No,2 Op.102 in E flat major - II. Scherzo. Vivace.mp3",6.71,M
"/10 - Violin Sonata No,2 Op.102 in E flat major - III. Andante.mp3",9.63,M
"/11 - Violin Sonata No,2 Op.102 in E flat major - IV. Allegro graioso.mp3",7.64,M
/12 - ElÃ©gie Op.160 - Moderato espressivo.mp3,7.65,M
"/Camille Saint-SaÃ«ns - Ulf Wallin, Roland PÃ¶ntinen - Sonatas for Violin & Piano.m3u",736,B
