User Type,Username,Date,Text
,El Jafar,2007-03-07T00:56Z,"Jaha, det är INTE den nya långfilmen.
Någon som vet VAD det är?"
,Tom Traubert,2007-03-07T06:46Z,Det är avsnitten såklart
,howert,2007-03-11T09:01Z,"Vad jag kan se så är det den nya filmen. Har sett den på bio och har den nya DVD:n och filmen består av 6 avsnitt, så det är samma."
,Mata,2007-03-11T19:12Z,"Ingen skillnad på denna och  Lilla.Spoket.Laban.SWEDISH.DVD5.PAL.DVDR-Oldstyle

Se här för info:
http://www.discshop.se/shop/ds_produkt.php?lang=&id=59276〈=se&subsite=movies&&ref=     "
,Tom Traubert,2007-03-12T06:45Z,"Jaså! Då ber jag om ursäkt då. Tog för givet att det inte var långfilmen eftersom det, ja, inte var en långfilm."
,jeal,2007-03-13T16:45Z,Nu blir lilltjejen superglad. har sett den på bio 2 ggr så nu slipper jag ytterligare biobesök...phu!
,fredricp,2007-03-13T22:44Z,Snälla seeda
,darkblood,2007-05-20T22:16Z,"kan någan sesda lite
tack"
,sand5,2007-07-13T20:40Z,Jag får inte ljudet att fungera! gör jag något fel eller är det fel på torrenten??
,Tom Traubert,2007-07-19T14:31Z,Ljudet funkar som det ska - Du gör något fel.
,coarex,2007-10-23T23:52Z,Snälla seeda......
,tvjohan,2007-10-26T16:03Z,Jag får inte heller ljudet att funka. Ska bränna och se om det är nån skillnad.
,fredosksim,2008-01-06T11:45Z,jag tror det är torrenten som stänger av ljudet så jag satt på det igen och det funkar 100%
,DavidGGG,2008-02-01T20:18Z,Hur är kvalitén? DVD:n släpps den 12 mars 2008 enl discshop.se!
,Baggelitos,2008-02-08T12:18Z,"Hej
Fått hem filen (IMG-fil) och kan spela den på datorn med hjälp av deamon, MEN: Jag använder Nero som bränningsprogram och det säger att filen är för stor att bränna (trots jättemkt kvar i utrymme på den brännbara DVD-skivan). Vad gör jag för fel och hur skall jag göra i stället?"
,thesoftparade,2008-02-13T01:22Z,"Vad roligt! Nu blir lill flickan väldigt glad! 

Tack så väldans mycket : )"
,Baggelitos,2008-02-13T11:54Z,Men hur gör ni för att få ner den på DVD-skiva?
,piraatennn,2008-02-28T19:17Z,"här e nya filmen
http://thepiratebay.org/tor/4052309/laban_spok"
