User Type,Username,Date,Text
,assassinmonk,2006-04-03T18:59Z,Thanks !!!!!!
,rangeraero,2006-04-04T12:13Z,wooohoooo!
,Cobra Commander,2006-04-07T04:59Z,Again we thank you...
,v0lt,2006-04-08T21:21Z,Yes! Thank you!
,CyberAkuma,2006-04-11T23:45Z,Really!!! THANKS A LOT :)
,redpadi,2006-04-17T15:28Z,"Ya, seriously. Much appreciated"
,FuriousFaz,2006-04-19T16:28Z,"Thank you, thank you, thank you!!!"
,pedro!,2006-04-28T05:20Z,Thank you!! very much appreciated!
,valerius88,2006-04-28T14:37Z,When the April updates?
,PDG1,2006-05-11T09:23Z,"I agree... I hope the April updates come soon...
I'm too busy to go out and buy them"
,sirnitrane,2006-07-05T07:34Z,Does anyone know where I can get the updates for May and June? I can't find them.
,tioton,2006-07-12T14:18Z,^yeah where are the newer updates?
,Void_In_Paradise,2006-09-21T07:59Z,"I've had this downloaded for a while, but I found a new link for April while looking for newer ones:

http://www.btmon.com/Other/Comics/Ultimate_April_Updates.torrent.html"
