Filename,Size,Unit
/Bound For Glory - Warriors Glory - 01 - Warrior Glory.mp3,4.04,M
/Bound For Glory - Warriors Glory - 02 - In Pride We Stride.mp3,1.91,M
/Bound For Glory - Warriors Glory - 03 - The Life.mp3,2.24,M
/Bound For Glory - Warriors Glory - 04 - Too Much Honor.mp3,1.42,M
/Bound For Glory - Warriors Glory - 05 - Off The Cross.mp3,2.88,M
/Bound For Glory - Warriors Glory - 06 - Capitol Punishment Now.mp3,2.31,M
/Bound For Glory - Warriors Glory - 07 - Onward To Victory.mp3,2.18,M
"/Bound For Glory - Warriors Glory - 08 - Red, White And Blue.mp3",2.07,M
/Bound For Glory - Warriors Glory - 09 - Hear My War Cry.mp3,1.3,M
/Bound For Glory - Warriors Glory - 10 - Rebel With A Cause.mp3,1.9,M
/Bound For Glory - Warriors Glory - 11 - Solitary Warrior.mp3,2.93,M
"/Bound For Glory - Warriors Glory - 12 - Amerika, Amerika.mp3",3.55,M
/Bound For Glory - Warriors Glory - 13 - 100% White.mp3,2.12,M
/Bound For Glory - Warriors Glory - 14 - The Payback.mp3,2.31,M
