Filename,Size,Unit
/01. Smoke It.mp3,4.35,M
/02. Put 'Em In Their Place.mp3,5.79,M
/03. Stole Something.mp3,6.09,M
/04. Creep.mp3,5.82,M
/05. Speaking So Freely.mp3,4.8,M
/06. Backstage Pass.mp3,4.24,M
/07. Give It To Me.mp3,4.83,M
/08. Click Click.mp3,6.94,M
/09. Pearly Gates.mp3,5.43,M
/10. Capital P Capital H.mp3,6.29,M
/11. Daydreamin'.mp3,4.59,M
/12. The Infamous.mp3,5.85,M
/13. In Love With The Moulah.mp3,4.83,M
/14. It's Alright.mp3,6.78,M
/15. Have A Party.mp3,5.42,M
/16. Outta Control.mp3,5.26,M
