Filename,Size,Unit
/CD1/01 Umbrella [Feat. Jay-Z].flac,35.42,M
/CD1/02 Push Up On Me.flac,23.48,M
/CD1/03 Don't Stop The Music.flac,32.38,M
/CD1/04 Breakin' Dishes.flac,25.22,M
/CD1/05 Shut Up And Drive.flac,26.43,M
/CD1/06 Hate That I Love You [Feat. Ne-Yo].flac,25.41,M
/CD1/07 Say It.flac,30.46,M
/CD1/08 Sell Me Candy.flac,21.22,M
/CD1/09 Lemme Get That.flac,25.74,M
/CD1/10 Rehab.flac,35.61,M
/CD1/11 Question Existing.flac,30.21,M
/CD1/12 Good Girl Gone Bad.flac,26.2,M
/CD2/01 Umbrella Feat. Jay-Z [Seamus Haji & Paul Emanuel Remix].flac,49.04,M
/CD2/02 Breakin' Dishes [Soul Seekerz Remix].flac,51.96,M
/CD2/03 Don't Stop The Music [The Wideboys Club Mix].flac,48.44,M
/CD2/04 Question Existing [The Wideboys Club Mix].flac,52.24,M
/CD2/05 Hate That I Love You Feat. Ne-Yo [K-Klassic Remix].flac,48.41,M
/CD2/06 Push Up On Me [Moto Blanco Club Mix].flac,57.81,M
/CD2/07 Good Girl Gone Bad [Soul Seekerz Remix].flac,51.97,M
/CD2/08 Haunted [Steve Mac Classic Mix].flac,52.24,M
/CD2/09 Say It [Soul Seekerz Remix].flac,49.33,M
/CD2/10 Cry [Steve Mac Classic Mix].flac,45.54,M
/CD2/11 S.O.S. [Digital Dog Remix].flac,55.84,M
/CD2/12 S.O.S. [Special Remix].flac,47.38,M
/Cover/folder.jpg,115.8,K
/Cover/Good.Girl.Gone.Bad-CD1.jpg,113.34,K
/Cover/Good.Girl.Gone.Bad-CD2.jpg,88.58,K
/Cover/Good.Girl.Gone.Bad-Cover.jpg,473.46,K
/Cover/Good.Girl.Gone.Bad-Front.jpg,155.82,K
/Cover/Good.Girl.Gone.Bad-Inside.jpg,411.03,K
/Cover/Good.Girl.Gone.Bad-Poster-Back_01.jpg,303.87,K
/Cover/Good.Girl.Gone.Bad-Poster-Back_02.jpg,153.69,K
/Cover/Good.Girl.Gone.Bad-Poster-Back_03.jpg,229.96,K
/Cover/Good.Girl.Gone.Bad-Poster-Front_01.jpg,121.87,K
/Cover/Good.Girl.Gone.Bad-Poster-Front_02.jpg,149.92,K
/Cover/Good.Girl.Gone.Bad-Poster-Front_03.jpg,98.8,K
/Rihanna-Good.Girl.Gone.Bad.2007.FLAC.LaR.nfo,1.8,K
