User Type,Username,Date,Text
,iPEX,2004-09-02T19:25Z,"Sorry.... I needed to change the client....
Bittornado did crash all the time... trying as hard I can to get it up again.... "
,kW-Meduza,2004-09-02T19:33Z,"Prova Burst!, fungerar alltid klockrent för mig"
,iPEX,2004-09-02T19:41Z,"Ska göra det... ska testa Azureus först bara och se hur det funkar med detta....  *suck*   tack för att ni förstår....


//iPEX"
,iPEX,2004-09-02T20:06Z,"band of brothers is up and running....!   =)

Sorry about the delay!!"
,kW-Meduza,2004-09-03T15:45Z,men kan ingen seeda så att man kan få ner den någon gång då :)
,iPEX,2004-09-03T15:54Z,"Helt otroligt... stänger av burken i 10min för att en disk krashar och det kommer en massa gnäll direkt.... 
"
,iPEX,2004-09-05T14:47Z,"Hope u liked the quality.....

If and only if I found it... I will upload the DVDR edition of it with alla extra...

*Hunting for next upload*

//iPEX"
,razor45,2004-09-06T05:22Z,härligt ipex :thumbsup:            :)    :)
,MolenXs,2004-09-06T10:26Z,"Något att tänka på nästa gång är att rätt kategori för denna torrent är ""TV"" och inte ""Serier"" som syftar på tecknade serier, inte tv-serier. "
,iPEX,2004-09-16T15:35Z,"This torrent is now moved to ""TV-torrent""

Enjoy

//iPEX"
,PriPoZoO,2004-09-26T23:15Z,"Hejsan! Snälla SEEDA MER!!! jag tankar inte ens i 1kb/s, tack på förhand!"
,iPEX,2004-09-27T16:34Z,14 seeds anser jag som helt ok... 
,iPEX,2004-09-28T16:10Z,"Här kan du läsa mer vad IANA menar....

http://www.iana.org/assignments/port-numbers"
,daNjeL,2004-09-29T12:47Z,"asså, är det bara jag som har jättelågt ljud ? går det att fixa detta på något sätt ?

ganska irriterande"
,iPEX,2004-09-29T13:25Z,"Funkar bra hos mig...
Kan vara codec eller nått kanske...
Prova att köra nyaste codec och drivers för ljudkortet...
Kolla annars ljudinställningar för windows, grafikkortet och den uppspelaren du har att de är ställda ordentligt...

//iPEX"
,iPEX,2004-09-29T13:26Z,"Inte grafikkortet!!! ;-P

Ljudkortet menar jag...
Måste sluta med att tugga papper....

//iPEX"
,Cwedin,2004-11-20T11:41Z,danjel prova kör med vlc player det funkar till allt!
,Gromit-one,2004-11-28T17:26Z,"Ville bara tacka för att du la upp den här torrenten....
Funkar s**t-bra .....för många som bara gnäller...
för få som tackar för att det läggs upp bra grejer...

Till er som bara gnäller ...Köp filmerna och sluta klaga.."
,robinux108,2004-12-03T08:35Z,Är Det bra bild Kvalite på den här har laddat 90% laddar på 100Kbs Tack :D
,notan,2004-12-13T01:25Z,"Grymmaste jag någonsin sett på tv!

Jag älskar dig!
Tack för att du la upp den!

Här ska rippas ^^"
,iPEX,2004-12-26T01:57Z,Tack notan... jag älskar dig också... puss på dig....   ;-)
,daemion,2005-01-06T08:02Z,"just downloaded, great quality but no sound, any hints where i can get the right codec?"
,Timpaaa,2005-01-13T14:37Z,Tack så mkt för den här torrenten! =) Har länge letat efter hela.. 
,Mallerocker,2005-01-15T23:20Z,säger bara Grymt grymt alltså..kan nån seedda??
,Timpaaa,2005-01-16T18:45Z,Ja seeda nu..! Är fast på 99 % :(:(
,Jollestork,2005-02-03T12:32Z,Tack för denna :) Helt underbar Serie!
,j3rkoff,2005-02-05T09:42Z,"Snälla seeda. Snälla, vill så gärna ha avsnitten. =)"
,iPEX,2005-02-11T21:50Z,"Kolla datumet när jag la upp den...
Den är gaaaaaaaaaamal"
,Davidow,2005-03-29T01:23Z,"Wooyay! 
Äntligen någon som lägger upp BoB!

Fast kvalitén var kanske inte überbra.
Men den duger ott och väl. :)"
,gurcrist,2005-04-04T02:23Z,"Er det bare meg eller er lyden ute av sync i første episode? Er ikke ferdig med å laste ned resten, men jeg håper virkelig at dette ikke gjelder resten av episodene. Hvis noen vet hvor mange ms det er snakk om så tar jeg gjerne imot det :)"
,gride_gurra,2005-04-15T12:19Z,Hör inget ljud vet nån vilken codec man behöver och vartt man får tag på den TACK =)
,fejset,2005-05-04T14:52Z,":santa: Tackar,,,,,,,"
,Moonkrack,2005-06-29T23:18Z,Hur får man ljudet att fungera???
,KraZ,2006-04-23T11:13Z,Hur får man texten att fungera ? 
,beweberra,2006-05-12T09:57Z,"more seeders,please! I can´t wait 14 days!!!
Berra"
,iPEX,2006-05-20T14:10Z,"hehe.. lever min gamla torrent fortfarande...
nerladdad 7238ggr... ja.. det kan man väll va nöjd med!!!"
,ellz,2006-06-04T17:18Z,Jävligt sjysst! Hoppas den fortfarande seedas efter alla dessa år :P
,Gnub,2006-06-20T09:39Z,"guy u gotta keep seeding the shit after it finishes dontcha kno how torrents work? even if its just a little bit of bandwidth every byte counts, 1 person cant be expected to seed the world, strength in numbers, unless u dont mind seeing a bunch of dead torrents in the future?"
