User Type,Username,Date,Text
,bambinio,2006-10-14T09:31Z,bad data on iso file
,The Chairman Stone Cold,2006-10-14T18:48Z,"don't donwload.
in iso file 1file is damage!"
,molnaron,2006-10-25T08:41Z,"Why is this on a torrent site, when you ask us to buy it?? If I want an original version, I go to the store, and buy it. And don't upload bad data files on the torrent. Thx bambinio."
,molnaron,2006-10-25T08:42Z,asswipe
,TuCLE,2006-12-11T16:36Z,so.. this torrent sux?
,dark elf,2006-12-11T18:34Z,a damaged file...
,olsson724,2007-04-10T08:10Z,Can't u put a real torrent on internet!?
,poohlove101,2007-04-17T11:35Z,The freakin' file is corrupted...why post when it doesn't work?! SPAZ!!!!
,joppe__,2007-07-19T01:07Z,"somebody who got the part53 and could send it to me ?/
ngn som har part53 och kan skicka ?"
,Cyborg13,2007-12-16T11:35Z,"Cn somebody send to me to?
Kan N책gon kicka till mig ocks책?"
,Omikron611,2008-04-08T09:01Z,go to hell!
,phatjack77,2008-10-07T16:35Z,"hey does ne1 hav a link to a torrent whr i can get tis game???
Thanks in advance....
"
,torrent_Monu,2009-01-11T20:50Z,"DO  NOT  WASTE  YOUR  TIME  IN  DOWNLOADING  THIS  TORRENT .

THE  LAST  FILE  OUT  OF  53 .RAR  FILES  IS  CORRUPT .

THE  .ISO  IMAGE  CANNOT  BE  MOUNTED ."
,Polardinhio,2009-01-17T12:39Z,can someone please tell me a torrent that will sure work please?:( I'm searching this game on many sites but I've only found bad isos until nou:( please help:D
,ahmedaliomar,2009-06-02T19:03Z,"bad torrent don't download it 
part 53 damaged in iso file 
so u can munt it "
,takeasied,2009-10-23T21:07Z,hi i hear allot about bad uploads if some1 can tel me how to make a torent then i can upload prototype batman till tombraider i got it al.
,hsalf,2012-06-23T10:34Z,fucking torrent . part 53 stinks
