User Type,Username,Date,Text
,JonEk1,2006-11-30T14:44Z,"Ingen som har frågor för BE kort?
Skulle behöva det. Känns surt att betala 1500 spänn till trafikskolan när man kan plugga själv..."
,anti1,2007-01-10T19:07Z,"Man tackar så mycket!!! 

//Anti
"
,Fastdown,2007-01-12T19:59Z,tack så mycket 
,Orfeous,2007-01-13T00:22Z,"Underbart!

Tror det blir att köpa kostar ju bara 299Kr
så får man vara laglig för en stund."
,boss75,2007-01-15T12:55Z,tack
,rutger_h,2007-01-19T22:37Z,Seed please! 
,johsva2,2007-11-07T21:27Z,Seed plz 
,Inbumsuh,2007-11-11T16:45Z,Schysst!! Det här kommer att spara pengar!!!!
,_assuck,2007-12-17T20:20Z,är det den senste verisonen eller? 
,HS76,2007-12-22T00:33Z,"Till _assuck

Hur mycket tror du har ändrats egentligen? Same shit, different year."
,HS76,2008-02-21T01:06Z,"Så där, nu lämnar jag The Pirate Bay och om torrenten inte funkar så får ni väl börja betala för grejerna. Det har varit rejält pissig seedning på den här torrenten så den som hoppas på att få ned den bör vara begåvad med en massa tur. ;-)"
,praktikerplus,2008-04-03T00:30Z,nikelar?
,Gentmat,2008-06-20T04:20Z,"its from 2006, the laws and the questions didnt change till now ?"
,Pholostan,2008-07-06T14:26Z,"2006 version 2. Some laws have changed, look up maximum working periods and rest periods."
,xtreme76,2008-07-24T20:22Z,"får felmeddelande run-time error 3051
""filen är antingen låst av annan användera eller måste du ha behörighet för att läsa den..
filen som programet vill öppna är waiwa.dll.
Någon som vet vad som är fel??"
,tnt-06,2008-08-26T01:03Z,funkar inte.....
,Johanooo,2008-10-04T16:59Z,Jag får upp aktiveringsrutan men kan ej aktivera skiten via internet pga. sidan funkar ej. Vart får man tag på nyckeln ?
,Envis_1,2008-11-27T22:41Z,"plz, finns nån kan ge mig nyckeln."
,Zanmato,2009-01-18T18:22Z,"Funkar hur bra som helst för mig =) 

För att undvika error 3051 så ska man köra programmet som administratör. Finns om man högerklickar på ikonen.

Cd-nyckeln är ju skriven i torrent-infon -.-

-----> kpihgcjjji "
,lipex,2009-04-28T12:25Z,seed
,Grinchen,2009-09-24T17:22Z,Använd endast detta tillsammans med en ny textbok eller dylikt då några av frågorna är gamla och lagarna har ändrats!
