User Type,Username,Date,Text
,danneabra,2004-10-10T02:30Z,"några ryska undertexter på franska.
Tja, sug på den formuleringen, även om du stavat fel så fattar inte jag vad du menar ändå.

//Danne"
,danneabra,2004-10-10T02:38Z,"Några ryska undertexter på franska.
Det gillar jag, vill gärna veta hur man får ihop det.
Kvalitet är en sak, tillgänglighet är en sak.
Men man vill gärna veta vad det är man laddar ner.

//Danne"
,BobSylt,2004-10-10T07:06Z,"Sorry for the French!
Take a TREO and go to bed ""NervSjuk"".
I use to watch the movie and don't worry about the format so much. Content versus Format - Content gets my vote.
//No need for futher comments.
PS: I mispeelled misspeled or is it Misspelled?"
,Jolla00,2004-10-10T10:29Z,och har ni kollat in uri-movies.tk som den här filmen kommer ifrån? rätt mystisk sida...
,timbac,2004-10-10T12:25Z,enligt NFOrce så finns inte flimen i annat format än vcd och dvd-r båda är enligt mig kass kvalitet och inget värt att ladda hem men men!! ni kan ju kolla närmare på http://www.nforce.nl
,nomennescio,2004-10-10T13:25Z,"Möjlig tolkning:

""Some Russian. Subtitles in Frence.""

Dvs, det talas lite ryska i filmen och då är den textad på franska."
,Queen_Ingela,2004-10-10T16:52Z,"Fattar heller ingenting :(
Vill ju inte sitta och ladda hem i inödan ... Vill gärna veta oxå vad det är för kvalité OCH om den nu är dubbad så är det absolut ingenting som jag vill ha ..."
,kjell88,2004-10-10T21:54Z,Någon som tankat som vet va det är för kvalite´ meningslöst å tanka om det är nån fuckad screen/telesync. jue
,jamdodge,2005-08-04T11:20Z,HOW DO I SEED A DOWNLOAD BEFORE UPLOADING IT 
,Armind,2005-08-14T17:16Z,"Guide till att använda sig av subtitle:

1. Bra program för filmer / klarar många format så som *.img filer
VLC MEDIA PLAYER  ladda ner: www.videolan.org/vlc

2. --- ladda ner undertexter(subtitle) här ---
www.undertexter.se 
Om du nu har WiNrar öppna då filen när du laddar ner... dra den t.ex. till skrivbordet. 
Se till att det är en .srt fil / kan finnas andra så som .txt

3. Starta nu VLC MEDIA PLAYER 
--> File (vänster hörn) ---> open file
Du kommer nog förstå vad som ska göras

Tips: man kan fördröja text när man lägger dit den... om den inte skulle vara sammanhängande med filmen

3. Nu är det klart !!! NJUT


"
,Armind,2005-08-14T17:16Z,sorry för klumpig text :)
,megoto,2006-02-20T20:28Z,Nu förstår jag inte. En film på ryska med franska undertexter (vilka iof kanske går att hitta på svenska) har laddats ner överlägset mest och nästan 32 miljoner gånger från (det svenska) Pirate Bay. Galet. 
,waccu,2006-02-25T13:36Z,????????? WHAT THE FUCK ??????????  Downloaded 32 million times and No seeders. ????????????????????????????????????
,misfit187,2006-03-14T22:27Z,non of my tracker ever connect for torrents on this site. I got the port open and no fire wall too.... what tracker are you using that works?(plz post it here in comments)
[V],thephreak99,2006-04-11T21:41Z,"Full forvirring her. :P
"
,Lanhacker,2006-04-14T23:48Z,"Spokey Torrent
Hel Skum
31 miljoner gånger "
,Lanhacker,2006-04-14T23:49Z,"FUCK NO!!!!

Cheater"
,vampus2,2006-04-24T16:54Z,"can u seed plz, I am in 94,9% :-( thks"
,Davve_swe,2006-06-26T15:53Z,"please anyone that have downloaded the whole keep seead i'm stuck at 94,9%"
,Mineri,2006-07-11T16:37Z,"Sorry about this but it's many people stuck at 96.9% for this torrent (http://thepiratebay.org/details.php?id=3286198)
Please come and seed,,,"
,curazk,2006-08-21T17:55Z,31M downloads.. This has got to be a joke rofl!
,mike thoren,2006-11-14T08:22Z,seed!!
,strokeny,2007-06-14T05:21Z,FUCKIN SEED!!
