User Type,Username,Date,Text
,GalvinTjime,2007-04-03T23:45Z,I am doing the best I can at seeding. I am sorry about how slow it is. Once more people download it I really hope they can seed it to help everyone else out. I will have my computer turned off tonight but I will get back on at around 13:00 GMT (7:00 AM EST).
,BalleKnalle,2007-04-04T01:45Z,Ok thx i gona help with seed when my D/L its done
,GalvinTjime,2007-04-04T03:58Z,Please tell me if you ever get stuck without the file downloading for a while. I would like to be able to seed this file for as long and as well as possible and to make sure you get the files you want.
,GalvinTjime,2007-04-04T04:15Z,My machine is running into a few problems due to my internet connection and being turned on for so long. Just so you all know about once a day you may not be able to download this file due to my machine being turned off. I hope you are all understanding and don't mind the wait.
,BalleKnalle,2007-04-04T10:16Z,"Ok i am stuck at 71,8%"
,GalvinTjime,2007-04-04T13:05Z,"THat was because my machine was turned off, so if the speds keep up, you should finished the download by today, :D."
,GalvinTjime,2007-04-04T14:26Z,I am currently getting no uploads on my end. I see two others have finished downloading it but are others uploading from you?
,BalleKnalle,2007-04-04T20:34Z,Done now=P
,BalleKnalle,2007-04-04T20:53Z,WTF I GONA STOP SEEDING NOW!. WHEN I START THAT GAME NORMAL!. AND GO TOO FREE GAME(SKIRMISH) AND I SELECT TEAM AND MAP ETC. AND I PRESS START AFTER 5SEC ITS CRASH I GET ERROR MESSAGE FUCKING CRAP!
,twig123,2007-09-10T06:11Z,Wow... is everyone on this torrent on dialup or something?! only getting 8k/s on this one. Please seed! once I have the file I can seed at 700+K/s
,Instant_Mix,2007-09-24T21:25Z,"I don't wanna sound like a dumbass , But how the hell do you open the MDS and MDF's?
I love this game but due to Nothing on amazon and EBAY , I resort to torrents :)"
,Instant_Mix,2007-09-25T19:35Z,"IT AINT WORKING DUDE!
Unless you tell me why , when it says "" Put CD2 in "" , I put it in , it waits , then repeats the same message , I'm gunna stop seeding. This is just gay"
,fuckmeandyou,2008-03-23T22:02Z,"pls more spead its 2/kbps its slow 

speddddddd"
,ATRAZ,2008-06-24T18:49Z,plz seed if any 1 still read this!!!!!!!!!
