User Type,Username,Date,Text
,Woundead,2004-10-27T11:34Z,http://swedish.imdb.com/title/tt0328031/
,orgpunk,2004-11-02T19:57Z,"Kan inte tro att det 채r samma person som gjort Lovecraftfilmerna.
Vilken skit!
Tack 채nd책. :)"
,Kalle-H,2005-08-11T13:22Z,"pleaze seed, must see this. come onnnnnn!"
,AndyCool,2006-12-07T15:36Z,"This download stops at 99,9 % 
Why?
And does seed means that it starts again?"
,AT-Pato,2007-01-30T18:35Z,"ok, I am stuck at 96,6%...come on? please!?"
,pvic,2007-03-28T23:51Z,Please someone seed for a while all peers stuck at 96.6% I will continue seedig after completion.
,djphatd,2007-09-11T02:07Z,can anyone seed this?  I will seed once I download it!
,djphatd,2007-09-24T08:13Z,lol can anyone seed this?
,djphatd,2007-11-11T09:54Z,OMG thanks for the seed!
,djphatd,2007-11-11T12:45Z,"Dang, download stopped at 96.6%   please seed as soon as I finish I will seed this for awhile!!!!!"
,garyatlass,2008-02-07T22:08Z,"Oh, for the love of god, will someone seed?! Thank you..."
,djphatd,2008-02-17T10:00Z,ahhhhh seed please!
,peacefrogs,2008-03-23T18:46Z,"For the love of Buddha, please seed......"
,billyboyjr,2008-07-05T18:03Z,"Hi can any1 please seed i'm on 96.7% i've wanted 2 c the flick 4 ages, cheers "
,Dragon_Orb,2010-03-26T02:27Z,"This has been stuck on 96.6% for about 2 months. If anyone can PLEASE seed this! I will leave it uploading it for a while if someone can seed.

If you're thinking of downloading at this time i wouldn't bother, i will post again if anyone does actually seed it in the next month. After that if it hasn't been seeded i give up."
,hotrod666,2010-05-01T17:21Z,DONT DOWNLOAD AS ITS DEAD AND WASTE OF TIME
