Filename,Size,Unit
/Back.jpg,1.09,M
/CD1/2Pac - 01 - Po Nigga Blues.mp3,5.59,M
/CD1/2Pac - 02 - They Don't Give A Fuck ABout U.mp3,7.23,M
/CD1/2Pac - 03 - Enemies With Me.mp3,6.06,M
/CD1/2Pac - 04 - Thug Luv.mp3,6.68,M
/CD1/2Pac - 05 - Changes.mp3,6.93,M
/CD1/2Pac - 06 - N.I.G.G.A..mp3,8.74,M
/CD1/2Pac - 07 - Better Dayz.mp3,5.88,M
/CD1/2Pac - 08 - If You Play Your Cards Right.mp3,6.91,M
/CD1/2Pac - 09 - How Do U Want It.mp3,5.58,M
/CD1/2Pac - 10 - Worldwide Mob Figgaz.mp3,6.79,M
/CD1/2Pac - 11 - Who Do U Luv.mp3,3.14,M
/CD1/2Pac - 12 - Thug Style.mp3,6.26,M
/CD1/2Pac - 13 - There U Go.mp3,4.78,M
/CD1/2Pac - 14 - Old School.mp3,6.42,M
/CD1/2Pac - 15 - Never Be Peace.mp3,7.11,M
/CD1/2Pac - 16 - Thug 4 Life.mp3,5.08,M
/CD1/2Pac - 17 - Soon As I Get Home.mp3,5.07,M
/CD1/2Pac - 18 - Thugz Mansion.mp3,4.28,M
/CD2/2Pac - 01 - Runnin' [Dying To Live].mp3,1.46,M
/CD2/2Pac - 02 - Baby Don't Cry.mp3,6.94,M
/CD2/2Pac - 03 - Hennesey.mp3,4.75,M
/CD2/2Pac - 04 - Nuthin 2 Lose.mp3,5.03,M
/CD2/2Pac - 05 - When Thugz Cry.mp3,7.21,M
/CD2/2Pac - 06 - Can U Get Away.mp3,6.9,M
/CD2/2Pac - 07 - Lie To Kick It.mp3,4.99,M
/CD2/2Pac - 08 - Don't You Trust Me.mp3,6.04,M
/CD2/2Pac - 09 - Po Nigga Blues.mp3,4.33,M
/CD2/2Pac - 10 - Black Jesus.mp3,4.69,M
/CD2/2Pac - 11 - Thugs Get Lonely Too.mp3,5.8,M
/CD2/2Pac - 12 - Don't Go To Sleep.mp3,5.01,M
/CD2/2Pac - 13 - I Wonder If Heaven Got A Ghett.mp3,5.29,M
/CD2/2Pac - 14 - Wherever U R.mp3,4.43,M
/CD2/2Pac - 15 - Dear Mama.mp3,5.99,M
/CD2/2Pac - 16 - Lil Homies.mp3,7.15,M
/CD2/2Pac - 17 - Never Call U Bitch Again.mp3,4.81,M
/CD2/2Pac - 18 - Wonda Why They Call U.mp3,4.07,M
/CD2/2Pac - 19 - Hold On.mp3,7.36,M
/CD2/2Pac - 20 - Only Fear Of Death.mp3,5.15,M
/Cover.jpg,567.13,K
