Filename,Size,Unit
/John Fogerty - Confess_back.jpg,366.25,K
/John Fogerty - Confess_front.jpg,155.85,K
/John Fogerty - I Confess - 01 - Mary Don't You Weep.mp3,3.88,M
/John Fogerty - I Confess - 02 - Me Pretty Baby.mp3,5.41,M
/John Fogerty - I Confess - 03 - Lets Go.mp3,6.77,M
/John Fogerty - I Confess - 04 - I Confess.mp3,4.29,M
/John Fogerty - I Confess - 05 - I'm A Man.mp3,5.34,M
/John Fogerty - I Confess - 06 - No Love In You.mp3,4.22,M
/John Fogerty - I Confess - 07 - Rock 'n' Roll.mp3,4.34,M
/John Fogerty - I Confess - 08 - My Toot.mp3,4.56,M
/John Fogerty - I Confess - 09 - The Old Man.mp3,2.14,M
/John Fogerty - I Confess - 10 - Zanty Can't Dance.mp3,6.66,M
/John Fogerty - I Confess - 11 - Knock On Wood.mp3,4.58,M
/John Fogerty - I Confess - 12 - Intro Vietnam.mp3,931.84,K
/John Fogerty - I Confess - 13 - Born On The Bayou.mp3,6.27,M
/John Fogerty - I Confess - 14 - Down On The Corner.mp3,4.42,M
/John Fogerty - I Confess - 15 - Who Stop The Rain.mp3,5.18,M
/John Fogerty - I Confess - 16 - Up Around The Bend.mp3,3.99,M
/John Fogerty - I Confess - 17 - Bad Moon Rising.mp3,3.35,M
/John Fogerty - I Confess - 18 - Fortunate Son.mp3,4.5,M
/John Fogerty - I Confess - 19 - Midnight Special.mp3,5.27,M
/John Fogerty - I Confess - 20 - Proud Mary.mp3,7.35,M
/John Fogerty - I Confess - 21 - In The Midnight Hour.mp3,4.44,M
