Filename,Size,Unit
/Hella S Haasse - OEROEG cd 1/101 Hella S.Haasse - Oeroeg was mijn vriend.mp3,15.6,M
/Hella S Haasse - OEROEG cd 1/102 Hella S.Haasse - Toen ging ik nog zo op in onze spelletjes.mp3,16.34,M
/Hella S Haasse - OEROEG cd 1/103 Hella S.Haasse - Soms stelde mijn vader me vragen.mp3,15.64,M
/Hella S Haasse - OEROEG cd 1/104 Hella S.Haasse - In de Kampong sloeg men op een uitgeholde boomstam.mp3,14.83,M
/Hella S Haasse - OEROEG cd 1/105 Hella S.Haasse - Alleen de nabijheid van Deppoh.mp3,15.28,M
/Hella S Haasse - OEROEG cd 1/106 Hella S.Haasse - Lang hoefde ik niet te wachten.mp3,15.06,M
/Hella S Haasse - OEROEG cd 1/107 Hella S.Haasse - Hoewel Oeroeg en ik tweede klas reizen.mp3,7.28,M
/Hella S Haasse - OEROEG cd 2/201 Hella S.Haasse - In deze tijd ontdekte ik het genot van lezen.mp3,16.09,M
/Hella S Haasse - OEROEG cd 2/202 Hella S.Haasse - Ter gelegenheid van het afscheid.mp3,16.65,M
/Hella S Haasse - OEROEG cd 2/203 Hella S.Haasse - Dit verblijf dankte zijn fantastische uiterlijk aan.mp3,15.25,M
/Hella S Haasse - OEROEG cd 2/204 Hella S.Haasse - Hij werd door de andere employees als zonderling beschouwd.mp3,13.81,M
/Hella S Haasse - OEROEG cd 2/205 Hella S.Haasse - Maar Oeroeg gaat aan het werk als hij van school komt.mp3,12.41,M
/Hella S Haasse - OEROEG cd 2/206 Hella S.Haasse - Mij vader besloot dat.mp3,17.57,M
/Hella S Haasse - OEROEG cd 2/207 Hella S.Haasse - Ze mat iedereen en alees met de maatstaven.mp3,6.98,M
/Hella S Haasse - OEROEG cd 2/208 Hella S.Haasse - Ik wist dat Lida met mijn vader correspondeerde.mp3,11.84,M
/Hella S Haasse - OEROEG cd 2/209 Hella S.Haasse - Over het gaan naar Holland sprak mijn vader niet meer.mp3,15.36,M
/Hella S Haasse - OEROEG cd 2/210 Hella S.Haasse - Eugenie verwachtte een kind.mp3,17.14,M
/Hella S Haasse - OEROEG cd 2/211 Hella S.Haasse - als wij 's middags door de tuin slenterden.mp3,5.09,M
/Hella S Haasse - OEROEG cd 3/301 Hella S.Haasse - Nooit meer kan ik aan de betrokkenen een verklaring vragen.mp3,16.06,M
/Hella S Haasse - OEROEG cd 3/302 Hella S.Haasse - 'Prettig voor je patienten'.mp3,15.05,M
/Hella S Haasse - OEROEG cd 3/303 Hella S.Haasse - Maar voor een groot gedeelte te herleiden.mp3,19.23,M
/Hella S Haasse - OEROEG cd 3/304 Hella S.Haasse - ook de Telega Hideung bezocht ik.mp3,14.23,M
"/Hella S Haasse - OEROEG cd 3/305 Hella S.Haasse - Boven een glas bier, in de Harmonie.mp3",12.99,M
/Hella S Haasse - OEROEG cd 3/306 Hella S.Haasse - 'Nee ik ga niet in gouvernementsdienst.mp3,14.31,M
/Hella S Haasse - OEROEG cd 3/307 Hella S.Haasse - De jaren die ik in Holland had doorgebracht.mp3,19.18,M
/Hella S Haasse - OEROEG cd 3/308 Hella S.Haasse - Het liet me werkelijk onverschillig of hij mij neer zou schieten.mp3,9.19,M
