Filename,Size,Unit
/Universal Indicator - 1992 - Blue EP [128]/A1 - Thoughts of You.mp3,6.4,M
/Universal Indicator - 1992 - Blue EP [128]/A2 - Definitely a Head Doer.mp3,5.9,M
/Universal Indicator - 1992 - Blue EP [128]/A3 - Psychic Turbulence.mp3,2.81,M
/Universal Indicator - 1992 - Blue EP [128]/One1 - TSA.mp3,4.67,M
/Universal Indicator - 1992 - Blue EP [128]/One2 - Dark Angel.mp3,4.78,M
/Universal Indicator - 1992 - Blue EP [128]/One3 - Paradice.mp3,3.88,M
/Universal Indicator - 1992 - Blue EP [128]/side a.jpg,7.47,K
/Universal Indicator - 1992 - Blue EP [128]/side b.jpg,7.87,K
/Universal Indicator - 1992 - Blue EP [128]/the info.txt,425,B
/Universal Indicator - 1993 - Yellow EP [128]/01 O1 - TARDIS.mp3,6.62,M
/Universal Indicator - 1993 - Yellow EP [128]/03 D1 - Lost.mp3,7.33,M
/Universal Indicator - 1993 - Yellow EP [128]/04 D2 - Acid Test 901.mp3,5.1,M
/Universal Indicator - 1993 - Yellow EP [128]/05 D3 - WW303.mp3,5.34,M
/Universal Indicator - 1993 - Yellow EP [128]/A2 - Wayne's Tantrum.mp3,2.93,M
/Universal Indicator - 1993 - Yellow EP [128]/side a.jpg,11.52,K
/Universal Indicator - 1993 - Yellow EP [128]/side b.jpg,13.86,K
/Universal Indicator - 1993 - Yellow EP [128]/the info.txt,391,B
/Universal Indicator - 1995 - Green (12''+10''+7'') [~V0]/00-universal_indicator-universal_indicator_4_green-(rephlex)-limited_edition_vinyl-1995-dps.m3u,369,B
/Universal Indicator - 1995 - Green (12''+10''+7'') [~V0]/00-universal_indicator-universal_indicator_4_green-(rephlex)-limited_edition_vinyl-1995-dps.nfo,4.66,K
/Universal Indicator - 1995 - Green (12''+10''+7'') [~V0]/00-universal_indicator-universal_indicator_4_green-(rephlex)-limited_edition_vinyl-1995-dps.sfv,459,B
/Universal Indicator - 1995 - Green (12''+10''+7'') [~V0]/01-universal_indicator-untitled-dps.mp3,19.07,M
/Universal Indicator - 1995 - Green (12''+10''+7'') [~V0]/02-universal_indicator-untitled-dps.mp3,3.48,M
/Universal Indicator - 1995 - Green (12''+10''+7'') [~V0]/03-universal_indicator-untitled-dps.mp3,11.48,M
/Universal Indicator - 1995 - Green (12''+10''+7'') [~V0]/04-universal_indicator-untitled-dps.mp3,9.62,M
/Universal Indicator - 1995 - Green (12''+10''+7'') [~V0]/05-universal_indicator-untitled-dps.mp3,8.92,M
/Universal Indicator - 1995 - Green (12''+10''+7'') [~V0]/06-universal_indicator-untitled-dps.mp3,9.11,M
/Universal Indicator - 1995 - Green (12''+10''+7'') [~V0]/07-universal_indicator-untitled-dps.mp3,13.9,M
/Universal Indicator - 1995 - Green (12''+10''+7'') [~V0]/08-universal_indicator-untitled-dps.mp3,5.85,M
/Universal Indicator - 1995 - Green (12''+10''+7'') [~V0]/09-universal_indicator-untitled-dps.mp3,5.43,M
