User Type,Username,Date,Text
,david1,2007-01-08T16:44Z,Thanks!
,Dutch_Cap,2007-01-09T22:43Z,You rock!
,L4gw4g0n,2008-03-06T00:51Z,"Thank You!
I love this movie!"
,Kesarion,2008-06-25T23:05Z,super ;)
,Flimmy,2008-08-08T02:31Z,Thanks! Will seed this for a long time :)
,MrWarfury,2008-08-14T14:23Z,"Thanks a lot! This is damn tough to find, so I'll seed this as long as possible!"
,elchimpo,2008-08-18T16:08Z,I get the directors commentary instead of the proper sound :/
,kidfromcali,2008-08-27T07:14Z,directors commentary can you please put in info next time thankyou
,fae118,2009-03-30T20:38Z,"""I hate searching for things that are too common to end up on the top of a search""
 ""like what?""
 ""nothing""
 ""then why bring it up?""
 ""because I want to find it. any ideas?""
 ""find what?""
 ""nothing""

finally, my searches have returned Nothing!

thanks!"
,Truman_Show125,2011-08-13T07:56Z,How the hell are you guys happy with watching the movie while listening the the commentary? 
