Filename,Size,Unit
/01 - Avatar - Bound To The Wall.flac,25.88,M
/02 - Avatar - And I Bid You Farewell.flac,26.03,M
/03 - Avatar - Last One Standing.flac,26.15,M
/04 - Avatar - War Song.flac,16.58,M
/05 - Avatar - The Willy.flac,32.44,M
/06 - Avatar - My Shining Star.flac,28.67,M
/07 - Avatar - My Lie.flac,28.38,M
/08 - Avatar - Stranger.flac,40.44,M
/09 - Avatar - The Skinner.flac,13.72,M
/10 - Avatar - Sane_.flac,12.19,M
/11 - Avatar - Slave Hive Meltdown.flac,40.91,M
/Avatar - Thoughts Of No Tomorrow.m3u,767,B
