Filename,Size,Unit
/01 - The Heptanes - Phantom Cadillac.mp3,4.59,M
/02 - The Heptanes - Baby Let's Drive!.mp3,4.33,M
/03 - The Heptanes - Orgasomatic.mp3,4.36,M
/04 - The Heptanes - Devilmeister.mp3,3.97,M
/05 - The Heptanes - U.P.D..mp3,4.43,M
/06 - The Heptanes - I Wanna Kill My Radio.mp3,3.52,M
/07 - The Heptanes - Sexy Carzy Baby (From Outer Space).mp3,3.89,M
/08 - The Heptanes - Hot Rod Daddy.mp3,3.45,M
/09 - The Heptanes - 1-2 Moon.mp3,3.82,M
/10 - The Heptanes - Your Cheating Heart.mp3,3.23,M
"/Heptanes,back.jpg",129.59,K
"/Heptanes,cd.jpg",34.83,K
"/Heptanes,front.jpg",119.15,K
