User Type,Username,Date,Text
,tripp_tomten,2007-03-28T20:05Z,man tackar
,Jonsson_HC,2007-03-31T15:48Z,Seeda plz!
,DavidGGG,2007-04-01T18:58Z,Skitbra kvalitet! Knivskarp! Skickligt gjort!
,noctresangelus,2007-04-02T09:31Z,plz seed
,DavidGGG,2007-04-03T21:04Z,Det finns just nu 87 seeders (inkl mig) och 117 leechers! Så byt till uTorrent med DHT & PEX eller se över din dator!!!
,DevilCandy,2007-04-14T15:30Z,"Bad that it says ""Audio language english"" and ""subtitles swedish"" when I got a file with the swedish voices... Oh well."
,chicken55,2007-05-01T17:03Z,hur fan bränner man den me nero?
,Countra,2007-06-06T09:19Z,"SÄMST!! 

det är ju fan svenska! svenska är sämst!
världens fulaste språk!!!

 SWEDISH SUCKS!!!! I WANTED ENGLISH DAMN IT!!
IT CLEARLY SAYS ENGLISH.. WHY.. U LYING SON OF A BITCH!!!!!"
,Tiisse,2007-06-18T17:59Z,Tackar! =)
,Tiisse,2007-06-18T18:01Z,läste dina kommentaret.. testade att ladda ner uTorrent! Funkar perfekt ju! taack så mycket! ;)
,joel119,2007-07-05T21:12Z,mycket bra torrent man tackar
,kjellZ,2007-07-16T20:28Z,Det går just nu i 500kb/s :D Tack som fan SWEpnet ;D
,JAFFA9,2007-09-15T12:24Z,SWEpnet och loud park production har dom bästa sakerna :D 
,Exmoor,2007-12-06T18:48Z,Tackar o bugar chief! :)
,kvinnan,2007-12-11T19:59Z,"HAHA,   fett bra Download. Ojoj du behöver verkligen nåt att klaga på när det gäller FilmSpråket, lr? LÄS!   haha   Fett bra som sagt"
,ad.k,2008-09-19T21:19Z,Tackar
,ad.k,2008-09-19T21:21Z,Skit bra Download fortfarande
,jonasfridlund,2009-01-23T09:41Z,tack tack
