Filename,Size,Unit
/Gundam Wing - 01 - The Shooting Star She Saw.avi,93.71,M
/Gundam Wing - 02 - The Gundam Deathscythe.avi,63.67,M
/Gundam Wing - 03 - Five Gundams Confirmed.avi,38.86,M
/Gundam Wing - 04 - The Victorian Nightmare.avi,42.12,M
/Gundam Wing - 05 - Relena's Secret.avi,89.2,M
/Gundam Wing - 06 - Party Night.avi,63.8,M
/Gundam Wing - 07.avi,63.79,M
/Gundam Wing - 08 - The treize assassination.avi,63.84,M
/Gundam Wing - 09.avi,63.88,M
/Gundam Wing - 10.avi,63.8,M
/Gundam Wing - 11 - The Whereabouts of Happiness.avi,63.85,M
/Gundam Wing - 12.avi,63.88,M
/Gundam Wing - 14 - The Order to Destroy Zero One.avi,63.86,M
"/Gundam Wing - 15 - To the Battleground, Antarctica.avi",63.86,M
"/Gundam Wing - 17 - Betrayed By Home, Far Away.avi",63.83,M
/Gundam Wing - 19.avi,62.8,M
/Gundam Wing - 20 - The Lunar Base Infiltration.avi,63.82,M
/Gundam Wing - 21 - Grief-Stricken Quatre.avi,63.78,M
/Gundam Wing - 22 - The Fight for Independence.avi,63.84,M
/Gundam Wing - 23 - Duo the God of Death Once again.avi,157.01,M
/Gundam Wing - 24 - The Gundam They Called Zero.avi,63.74,M
/Gundam Wing - 25 - Quatre vs. Heero.avi,63.43,M
/Gundam Wing - 26 - The Eternal Flame Of The Shooting Stars.avi,63.88,M
/Gundam Wing - 27 - The Locus of Victory and Defeat .avi,63.82,M
/Gundam Wing - 28.avi,63.43,M
/Gundam Wing - 29 - The Heroine of the Battlefield.avi,63.77,M
/Gundam Wing - 30 - The Reunion With Relena.avi,166.67,M
/Gundam Wing - 31 - The Glass Kingdom.avi,63.71,M
/Gundam Wing - 32 - The God of Death Meets Zero.avi,63.82,M
/Gundam Wing - 35.avi,63.84,M
/Gundam Wing - 36 - The Sank Kingdom's Collapse.avi,63.83,M
/Gundam Wing - 37 - Zero vs. Epyon.avi,63.73,M
/Gundam Wing - 38 - The Birth Of Queen Relena.avi,63.74,M
/Gundam Wing - 39.avi,63.76,M
/Gundam Wing - 40 - A New Leader.avi,63.83,M
/Gundam Wing - 41.avi,63.78,M
/Gundam Wing - 43 - Target Earth.avi,46.6,M
/Gundam Wing - 45.avi,63.81,M
/Gundam Wing - 46.avi,41.68,M
/Gundam Wing - 48 - Takeoff Into Confusion.avi,69.72,M
/Gundam Wing - All Your Base Are Belong to Us.mpeg,49.61,M
/Gundam Wing - Episode 16 - The Sorrowful Battle.avi,106.38,M
/Gundam Wing - Episode 18.avi,63.82,M
/Gundam Wing - Episode 33 - The Lonely Battlefield.avi,63.73,M
/Gundam Wing - Episode 49.avi,63.77,M
/Gundam Wing- 42 Battleship Libra.avi,69.14,M
/Gundam Wing- 44 Go Forth Gundam Team.avi,78.56,M
/Gundam Wing_34_And Its Name Is Epyon.avi,61.95,M
/gundam wing - 13.avi,65.28,M
/gundam wing - 47.avi,62.97,M
