User Type,Username,Date,Text
,Jeraqui,2006-12-18T10:13Z,"This compilation consists of 2 full games, 1 expansion pack and the associated patches.

There is now another IL-2 game available, i've yet to add to this collection."
,nanaem,2006-12-18T11:15Z,"thanks, awsome upload"
,Jeraqui,2006-12-21T08:21Z,"Please help seed this.  :)

Thanks all, and enjoy."
,paragraf85,2006-12-22T12:53Z,What is that .daa extention?The DaemonTools dosn't know it.
,paragraf85,2006-12-22T13:29Z,I found what is that .daa . To mount it you have to download PowerISO and mount it with that.(sorry for my english)
,Arsepilami,2006-12-23T22:50Z,Great torrent need more seeders thou.
,Daan11,2007-01-25T12:48Z,"Great pack:)

More seeders please?"
,Daan11,2007-02-08T06:58Z,I cant find any crack.dir in the Pacific Figthers files. Does anybody know where they are located?
,ozzeozze,2007-03-08T11:48Z,"seeda thx:)   great upload:D

//Ozze"
,ozzeozze,2007-03-08T16:24Z,noting work it say somrting about a  data11.cob on some dir.....   help plz:)
,ozzeozze,2007-03-08T16:24Z,data11.cab****
,Neoo,2007-05-12T22:54Z,sseeed !!!
,Jorair,2007-06-17T13:15Z,How to install the Ace expansion package?
,Codee91691,2007-06-26T11:19Z,"Can we please get more seeders, big download."
,Codee91691,2007-06-27T00:21Z,When i try to install IL-2 it tells me the CD is blank....can someone plz help me with this?
,BCboy,2007-07-31T08:07Z,STUCK ON 99.5% !!!  Can someone PLEASE SEED?????
,Genesis1337,2007-07-31T19:52Z,seeding would be beautiful
,hindersh,2007-09-01T13:15Z,can you please seed...
,Dom1nat0r,2007-10-18T02:29Z,Seed plz!!!
,sastok,2008-05-19T17:40Z,"Why you idiots have stop seeding???
I download 2.6 GB  and  upoload almost  2 GB in 2 days .
Dowload and seed ZOAAAAAAAAAAAAAA!!!!!!!!!!!"
,ulfdentrange,2008-05-27T09:31Z,\IL-2 Forgotten Battles\Crack\rts.dll 
,Wils1,2008-08-30T03:13Z,please could somebody tell me exactly which order to install everything i.e fg then patchs then ace or fg then ace then patchs?. also are the patchs for pacific fighters or forgotten battles?.
,juancho1980,2008-09-16T00:03Z,"The format daa, may be to converting from UltraISO 9.3 Premium Version.

Start UltraISO 9.3+ Premium > Tools > Convert

Open dialog for Original file from format DAA from origin folder

Open dialog or especify these file are a destination folder

Select any formats to destinate for destination file format are: NRG, ISO, Alcohol, Cue, BIN, etc.

A UltraISO and PowerISO applications can be resolved converting into NRG or ISO Format.

Good Luck! Guys "
,sepulz,2008-09-20T19:53Z,Wheres the .exe files for patch 3.03? It doesnt extract .exe files...help anyone!?
,vasko99,2009-01-17T22:28Z,"i can`t start IL 2 FB. it says that i have to insert CD-ROM 2 and then start the applicaition. But i have replace the rts.dll with the Crack. what am i doing wrong??
PLz help.
(i cant install IL 2PF. it says somthing about DEFAUL 1)"
,chowjean,2009-01-25T08:55Z,"vasko just open the .daa file 2 find the crack file and copy the rts.dll and replace it the il 2 file in program files...

When I install a patch the game stops working and I always have to re-install. any1 know what to do?"
