User Type,Username,Date,Text
,ola_h,2007-06-04T12:45Z,"Tack!
Igen! :)"
,Yadott,2007-06-09T13:47Z,"Tack igen Virus :)

Jag har väl inte missat s6? Den är väl inte här ännu?"
,Virus99,2007-06-10T03:17Z,nej snart
,Level69,2007-07-08T13:53Z,Virus! Du är nog snällast i heeeela världen!
,woxman,2007-08-13T20:50Z,"Äh jroc261! Tycker de är perfekt! Snabbladdat och allt, jäkligt skönt! Tack för alla du laggt upp! Ser fram emot S6! Ska bara titta igenom 5 nu :D Keep em comin!"
,mathiash,2007-09-22T01:13Z,"Tack igen Virus! 

Dont stop seedin alla!!"
,linktoy99,2007-09-27T19:42Z,Man tackar och seedar
,RudeBoy,2007-10-02T22:31Z,Guldtorrent!!! Tack!
,klamona,2007-10-07T22:20Z,"Virus! Du borde få en medalj! Så jävla fint, tack så mycket!


Sopranos "
,eind,2007-10-14T15:44Z,kan folk seeda tack !
,Algiotar,2007-10-28T19:00Z,Seed åt folket!
,axbro,2007-11-24T21:25Z,"när släpper du S6 Virus? ;)

tack för alla seasons tidigare!"
,ipply,2008-02-18T21:23Z,tackar tackar.. kanon bra torrent
,Brottarens,2008-05-08T08:51Z,Tack som faen! Bra jobbat med alla dessa säsonger!
,wiile,2008-10-05T13:25Z,fett me credd till dig virus!!
,EndreGah,2008-10-22T21:14Z,takker fra norge :)
,zero_me,2008-11-05T12:55Z,seed plz!?
,teletext,2009-06-14T15:56Z,seeed :D:D:D
,maffin,2009-06-14T19:17Z,börja Seeda nån
,teletext,2009-06-14T22:52Z,seeed standing still :D
