Filename,Size,Unit
/01_700510_Bobby_Orr.mpg,1.73,M
/02_800524_Bobby_Nystrom.mpg,1.55,M
/03_640424_Bobby_Brown.mpg,1.43,M
/04_920523_Mario_Lemieux.mpg,1.61,M
/05_790510_Guy_LaFleur.mpg,909.68,K
/06_820410_Derrill_Evans.mpg,1.48,M
/07_840515_Mark_Messier.mpg,987.19,K
/08_910523_Mario_Lemieux.mpg,963.7,K
/09_870418_Pat_LaFontaine.mpg,1.06,M
/10_890525_Lanny_MacDonald.mpg,1.32,M
/11_600414_Maurice_Richard.mpg,1.51,M
/12_840410_Ken_Morrow.mpg,1.13,M
/13_840517_Wayne_Gretzky.mpg,1.08,M
/14_.mpg,1.21,M
/15_660505_Henry_Richard.mpg,846.23,K
/16_910424_Theo_Fleury.mpg,1.36,M
/17_900515_Peter_Klima.mpg,1.01,M
/18_670502_George_Armstrong.mpg,1.06,M
/19_780429_Lanny_MacDonald.mpg,1.53,M
/20_740519_Andre_Dupont.mpg,800.27,K
/21_860518_Bryan_Skrudland.mpg,1.78,M
/22_750520_Rene_Robert.mpg,1.2,M
/23_780523_Larry_Robinson.mpg,1.18,M
/24_910416_Essa_Tikkanen.mpg,910.42,K
/25_850502_Peter_Stasny.mpg,1.07,M
/26_900524_Glen_Anderson.mpg,910.74,K
/27_710518_Henry_Richard.mpg,1.26,M
/28_780521_Bobby_Schmautz.mpg,1.44,M
/29_860512_.mpg,1.77,M
/30_550414_Alex_Delvecchio.mpg,1.26,M
/31_770514_Jacques_Lemere.mpg,899.94,K
/32_920526_Jaromir_Jagr.mpg,1.4,M
/33_870531_Glen_Anderson.mpg,1.25,M
/34_860429_Claude_Lemieux.mpg,1.05,M
/35_810411_Wayne_Gretzky.mpg,986.08,K
/36_910408_Cliff_Ronning.mpg,1.36,M
/37_850530_Paul_Coffey.mpg,1.49,M
/38_890415_Joel_Otto.mpg,1.28,M
/39_530416.mpg,1.03,M
/40_690424_Jean_Beliveau.mpg,1.45,M
/41_830420_Bob_Bourne.mpg,1.34,M
/42_590414_Dick_Duff.mpg,1.34,M
/43_900410_Dave_Ellett.mpg,1.42,M
/44_850507_Kurri.mpg,975.79,K
/45_900414_Mike_Kushelinsky.mpg,1.51,M
/46_670425_Bob_Pulford.mpg,1.41,M
/47_890519_Ryan_Walter.mpg,1.79,M
/48_760422_Darryl_Sittler.mpg,1.07,M
/49_880421_Wayne_Gretzky.mpg,1.5,M
/50_820508_Mike_Bossy.mpg,1.74,M
