User Type,Username,Date,Text
,dowhatnow,2008-01-06T17:35Z,Ahhhh. The good old days.. Wish I could remember more of them.
,luminol,2008-01-09T09:02Z,"Good upload!!! But

Nowixs- R U Mental This is by no means the first mix comilation 

No i am not out if my mind posting a 14 year old compilation album! This is not just an old album. It's the first ever (and i meen ever) mix compilation release not just for Renaissance Uk but for the house music industry globaly."
,willa11,2008-01-20T21:06Z,sorry to say this but who ever did this has totally fcuked it the songs arent mixed in the right order and i cant seem to sort it out
,appelsinmarmelade,2008-01-24T00:31Z,"The good shit..... They don't make it like this anymore.
Post some more?"
,martymarts,2008-02-10T07:22Z,thank u thank u my copy got stolen years ago this is not only the beginning this is still the best this is how 2 layer songs/tunes this is music 2 my ears it makes me tingle down my spine even without u know!im not old but this the benchmark unbeaten!!!!!CLASSIIC!!!!!
,fatherwax,2008-02-17T16:58Z,"Fantastic!! i too had my copy relieved, no doubt at a house party back in the day....

still have the others though.

still the best mix after all these years....

thanx nowixs, you have made my year, no, my life is now complete!!"
,domfield,2008-03-03T00:20Z,Agree with marty and father.....you can't buy this album for love nor money. My copytoo  was lost in some e'd up mess that was the mid '90's. This brings it all back. THANKS
,willa11,2008-03-05T10:59Z,has any body got the whole collection to upload i had them all then got married had kids and they made great frisbees etc fcuking gutted 
,Bossoboy,2008-03-14T16:46Z,"i need help too find:
Renessance vol. 4 mixed by Ian Ossia and Dave Seaman, can't find it anywere."
,CamboSix,2008-03-28T13:04Z,At last! I haven't heard this for over 10 years! Thanks
,xenomorph_2008,2008-04-18T19:27Z,Thanks to 'nowixs' I used to own the album but lost them when I moved house a few years ago.
,dipshit909,2008-05-24T12:45Z,not the first mix cd but probably one of the finest.  ah the come-downs i had listening to this...
,bomullsdott,2008-05-30T16:39Z,thank you. have been looking for this for years
,joesurf,2009-01-13T02:01Z,"Ha Ha, i'm so stoked to get this hey, i bought it twice on c.d remember the cover awesome michalangelo thing going on! Lost it (and my mind!) but never bought it again so i don;t feel too bad d/loading it."
,xxhaz07xx,2009-06-27T12:40Z,Thanks!
,xasthur12mp,2012-02-03T23:48Z,GREATS SASHA & DIGWEED!!!!!!!
