Filename,Size,Unit
/01 Reach out I'll Be There.mp3,3.9,M
/02 Standing in the Shadows of Love.mp3,3.82,M
/03 Bernadette.mp3,4.16,M
/04 Ask the Lonely.mp3,3.72,M
/05 Baby I Need Your Loving.mp3,3.59,M
/06 Without the One You Love (Life's Not Worth While).mp3,4.26,M
/07 It's the Same Old Song.mp3,3.73,M
/08 Loving You Is Sweeter than Ever.mp3,3.63,M
"/09 I Can't Help Myself (Sugar Pie, Honey Bunch).mp3",3.55,M
/10 Something about You.mp3,3.88,M
/11 I Got a Feeling.mp3,4.31,M
/12 I'm in a Different World.mp3,4.09,M
/13 Walk away Renee.mp3,3.64,M
/14 What Is a Man.mp3,3.42,M
/15 A Simple Game.mp3,3.72,M
/16 Still Water (Love).mp3,5.66,M
/17 (It's the Way) Nature Planned It.mp3,6.54,M
/18 It's All in the Game.mp3,3.33,M
/19 You Keep Running Away.mp3,3.7,M
/20 If You Don't Want My Love.mp3,4.2,M
/21 7 Rooms of Gloom.mp3,3.44,M
/22 I'll Turn to Stone.mp3,3.35,M
"/23 Shake Me, Wake Me (When It's Over).mp3",3.63,M
/24 Sad Souvenirs.mp3,3.54,M
/25 Yesterday's Dreams.mp3,3.91,M
