Filename,Size,Unit
/24.s06e13.hdtv.xvid-xor.nfo,284,B
/Downloaded from Dabug.org.txt,58,B
/Sample/xor-24.613-sample.avi,10.04,M
/xor-24.613.r00,19.07,M
/xor-24.613.r01,19.07,M
/xor-24.613.r02,19.07,M
/xor-24.613.r03,19.07,M
/xor-24.613.r04,19.07,M
/xor-24.613.r05,19.07,M
/xor-24.613.r06,19.07,M
/xor-24.613.r07,19.07,M
/xor-24.613.r08,19.07,M
/xor-24.613.r09,19.07,M
/xor-24.613.r10,19.07,M
/xor-24.613.r11,19.07,M
/xor-24.613.r12,19.07,M
/xor-24.613.r13,19.07,M
/xor-24.613.r14,19.07,M
/xor-24.613.r15,19.07,M
/xor-24.613.r16,19.07,M
/xor-24.613.r17,6.67,M
/xor-24.613.rar,19.07,M
/xor-24.613.sfv,530,B
