User Type,Username,Date,Text
,Kornelius,2004-12-27T13:03Z,funkar verkligen sådana program?
,sniffer,2004-12-27T15:06Z,Va är det för skroot ?
,vegetto18,2004-12-27T15:44Z,"By the way, on mozilla/firefox use the FlashGot plugin."
,balron,2005-01-20T15:22Z,"Svar Ja, detta program Boostar din nerladdning utta bara fan!

Jag använder FireFox.. har inte testat FlashGot .. men detta programmet är ett säkert kort! Testa det så får ni se själva!"
,WildRose,2005-02-02T12:46Z,"flashgot är mer som en hjälp till firefox-browsern och gör egentligen inte mer än integrerar just DIN download-manager i firefox. jag körde på flashget oxå tidigare, så... det gör jag nu oxå, fast det är integrerat i browsern (precis som det är i IE dock, men vem FAN använder det?!?!)... :)"
,WildRose,2005-02-02T12:53Z,"
##########################
##########################
##########################

det är virus i keymakern!! ... iaf för mig!

##########################
##########################
##########################"
,vegetto18,2005-02-02T13:23Z,"THERE IS NO VIRUS !!!!

CHECK IN ""GOOD"" ANTIVIRUS BEVOR YOU POST BULSHIT !!!"
,WildRose,2005-02-02T19:20Z,"if a ""bad"" virusprogram finds a virus, how come a ""good"" one doesn't? ... keep it together now. and i don't count F-SECURE as a ""bad"" virusprogram.

but, yesyes. no prob for me. i just deleted the thing"
,vegetto18,2005-02-05T10:48Z,A good antivirus is this one that doest give fake alerts.
,POIUK,2005-03-07T02:43Z,"For vegetto18 and WildRose:
 F-SECURE is very good antivirus, but i prefer NAV..
And in FlashGet ""ORIGINAL"" is something that the F-SECURE antivirus founding as ""advert"", but this is active only if You dont use KEY...
So in FlashGet isn't any virus or something like that, is only ""pop-up advert"" if you don't register it..
Keep the BEST programs flow to us.. ;) THX mate"
,RickQWERTY,2005-06-29T15:08Z,Thanks for the upload this is a very nice litlle program
,highway,2005-07-20T19:49Z,"Asså, FlashGet lurar servern att tro att du är typ 10 clienter och därför går det fortare... så enkelt är det..."
