Filename,Size,Unit
/Las Vegas - 1x01 - Pilot.avi,346.62,M
/Las Vegas - 1x02 - What Happens In Vegas Stays In Vegas.avi,349.96,M
/Las Vegas - 1x03 - Donny We Hardly Knew Ye.avi,350.36,M
/Las Vegas - 1x04 - Jokers And Fools.avi,345.5,M
/Las Vegas - 1x05 - Groundhog Summer.avi,351.57,M
/Las Vegas - 1x06 - Semper Spy.avi,350.33,M
/Las Vegas - 1x07 - Pros And Cons.avi,346.74,M
/Las Vegas - 1x08 - Luck Be A Lady.avi,349.57,M
/Las Vegas - 1x09 - Year Of The Tiger.avi,349.81,M
/Las Vegas - 1x10 - Decks And Violence.avi,349.83,M
/Las Vegas - 1x11 - Blood And Sand.avi,350.13,M
