User Type,Username,Date,Text
,=michael=,2006-07-14T14:47Z,no dutch subs... damn could someone upload this one with dutch subs? thanks!!!
,Muhaja,2006-07-14T17:34Z,Hi again Michael. :) There's some dutch subs on The Devils Brigade and i have a classic with dutch subs coming soon.
,=michael=,2006-07-14T20:22Z,ok thanks muhaja but i am living tomorrow and i will go on holiday... and thanks for your nice releases!!
,Muhaja,2006-07-14T20:52Z,"Oh well, i was going to upload this one tomorrow, but i'll start it now. Perhaps you can manage to download it overnight before you go on your holiday. :)
Taxi Driver - http://thepiratebay.org/details.php?id=3503543"
[V],mattias35,2006-07-15T00:21Z,tackar s책 mycket
,Muhaja,2006-07-16T21:05Z,"Prophet1195: Check if there is a newer version of winrar available. If it still doesn't work, delete the corrupt rar-files and re-download them."
,xorce,2006-07-26T23:25Z,i have no sound on movie and Audio_ts folder is empty..
,Muhaja,2006-07-29T21:33Z,"Audio_ts should be empty on a movie DVD, no problem there. And yes, the movie has sound."
,mollyasw,2006-08-11T01:02Z,Download very very slow - please seed. My ratio is 5/1
,kwhik,2006-09-24T18:04Z,Help i did everything wright but winrar gives the extension .remagen and my video program doesnot open it. How can i change the extension to a normal one?
