Filename,Size,Unit
/sorry.txt,224,B
/the.colbert.report.01.09.06.dsr-loki.[VTV].avi,174.46,M
/the.colbert.report.01.10.06.dsr-loki.[VTV].avi,175.24,M
/the.colbert.report.01.11.06.dsr-loki.[VTV].avi,175.01,M
/the.colbert.report.01.12.06.dsr-loki.[VTV].avi,175.07,M
/the.colbert.report.01.16.dsr.xvid-fqm.[VTV].avi,174.66,M
/the.colbert.report.01.17.06.dsr-loki.[VTV].avi,175.04,M
/the.colbert.report.01.18.06.dsr-loki.[VTV].avi,174.47,M
/the.colbert.report.01.19.dsr.xvid-fqm.[VTV].avi,174.66,M
/the.colbert.report.01.23.06.David Gregory.avi,173.78,M
/the.colbert.report.01.24.06.Robin Givhan.avi,173.81,M
/the.colbert.report.01.25.06.dsr.xvid-umd.[VTV].avi,174.41,M
/the.colbert.Report.01.26.06.Paul.Begala.TVRip-SoS.[VTV].avi,173.67,M
/the.Colbert.Report.01.30.06.Annie.Duke.TVRip-SoS.[VTV].avi,173.79,M
/the.colbert.report.01.31.06.dsr.xvid-umd.[VTV].avi,174.68,M
/the.colbert.report.02.01.06.emily.yoffe.tvrip-sos.[VTV].avi,173.75,M
/the.colbert.report.02.02.06.dsr.xvid-umd.[VTV].avi,174.87,M
/the.colbert.report.02.06.06.dsr.xvid-umd.[VTV].avi,174.57,M
/the.colbert.report.02.07.06.dsr.xvid-fqm.[VTV].avi,174.75,M
/the.Colbert.Report.02.08.06.Alan.Dershowitz.TVRip-SoS.[VTV].avi,174.23,M
/the.Colbert.Report.02.09.06.George Packer.avi,150.98,M
/the.colbert.report.02.21.06.dsr.xvid-umd.[VTV].avi,174.52,M
/The.Colbert.Report.02.22.Michael.Eric.Dyson.TVRip-SoS.[VTV].avi,174.26,M
/the.colbert.report.02.23.dsr.xvid-fqm.[VTV].avi,174.51,M
/the.colbert.report.02.27.dsr.xvid-fqm.[VTV].avi,174.65,M
/the.colbert.report.02.28.06.[VTV].avi,175.79,M
/the.colbert.report.03.01.dsr.xvid-fqm.[VTV].avi,174.49,M
/the.colbert.report.03.02.dsr.xvid-fqm.[VTV].avi,174.69,M
/The.Colbert.Report.03.06.Bob.Schieffer.TVRip-SoS.[VTV].avi,174.22,M
/the.colbert.report.03.07.dsr.xvid-fqm.[VTV].avi,174.78,M
/the.colbert.report.03.08.06.dsr.xvid-umd.[VTV].avi,174.57,M
/the.colbert.report.03.09.dsr.xvid-fqm.[VTV].avi,174.73,M
