Filename,Size,Unit
/[Progetto ORO] Genesis of Aquarion OST2 (Sousei no Aquarion)/01 - Go Tight!.mp3,4.28,M
/[Progetto ORO] Genesis of Aquarion OST2 (Sousei no Aquarion)/01.JPG,1.35,M
/[Progetto ORO] Genesis of Aquarion OST2 (Sousei no Aquarion)/02 - CyberFolk Music.mp3,5.17,M
/[Progetto ORO] Genesis of Aquarion OST2 (Sousei no Aquarion)/02.JPG,2.06,M
/[Progetto ORO] Genesis of Aquarion OST2 (Sousei no Aquarion)/03 - Dribble Dribble .mp3,2.47,M
/[Progetto ORO] Genesis of Aquarion OST2 (Sousei no Aquarion)/03.JPG,2.12,M
/[Progetto ORO] Genesis of Aquarion OST2 (Sousei no Aquarion)/04 - Vatican Dance.mp3,2.24,M
/[Progetto ORO] Genesis of Aquarion OST2 (Sousei no Aquarion)/04.JPG,1.91,M
/[Progetto ORO] Genesis of Aquarion OST2 (Sousei no Aquarion)/05 - Shinwatekigikou Sonata.mp3,4.44,M
/[Progetto ORO] Genesis of Aquarion OST2 (Sousei no Aquarion)/05.JPG,2.02,M
/[Progetto ORO] Genesis of Aquarion OST2 (Sousei no Aquarion)/06 - Baron to Taiyo.mp3,3.62,M
/[Progetto ORO] Genesis of Aquarion OST2 (Sousei no Aquarion)/06.JPG,2.28,M
/[Progetto ORO] Genesis of Aquarion OST2 (Sousei no Aquarion)/07 - Celiane.mp3,3.81,M
/[Progetto ORO] Genesis of Aquarion OST2 (Sousei no Aquarion)/07.JPG,2.12,M
/[Progetto ORO] Genesis of Aquarion OST2 (Sousei no Aquarion)/08 - Diet Waltz.mp3,1.23,M
/[Progetto ORO] Genesis of Aquarion OST2 (Sousei no Aquarion)/08.JPG,1.91,M
/[Progetto ORO] Genesis of Aquarion OST2 (Sousei no Aquarion)/09 - Psychedelic Academy .mp3,4.46,M
/[Progetto ORO] Genesis of Aquarion OST2 (Sousei no Aquarion)/09.JPG,2.08,M
/[Progetto ORO] Genesis of Aquarion OST2 (Sousei no Aquarion)/10 - Nike 15-sai.mp3,4.37,M
/[Progetto ORO] Genesis of Aquarion OST2 (Sousei no Aquarion)/10.JPG,2.26,M
/[Progetto ORO] Genesis of Aquarion OST2 (Sousei no Aquarion)/11 - Heavens Gate.mp3,2.98,M
/[Progetto ORO] Genesis of Aquarion OST2 (Sousei no Aquarion)/11.JPG,1.11,M
/[Progetto ORO] Genesis of Aquarion OST2 (Sousei no Aquarion)/12 - Exodus .mp3,4.68,M
/[Progetto ORO] Genesis of Aquarion OST2 (Sousei no Aquarion)/12.JPG,1.14,M
/[Progetto ORO] Genesis of Aquarion OST2 (Sousei no Aquarion)/13 - BLAQARION.mp3,3.79,M
/[Progetto ORO] Genesis of Aquarion OST2 (Sousei no Aquarion)/13.JPG,373.93,K
/[Progetto ORO] Genesis of Aquarion OST2 (Sousei no Aquarion)/14 - Thoma no shintaku.mp3,3.78,M
/[Progetto ORO] Genesis of Aquarion OST2 (Sousei no Aquarion)/14.JPG,673.92,K
/[Progetto ORO] Genesis of Aquarion OST2 (Sousei no Aquarion)/15 - seikan renraku sen.mp3,2.95,M
/[Progetto ORO] Genesis of Aquarion OST2 (Sousei no Aquarion)/16 - Vector Return.mp3,4.1,M
/[Progetto ORO] Genesis of Aquarion OST2 (Sousei no Aquarion)/17 - Genesis of Aquarion.mp3,2.94,M
/[Progetto ORO] Genesis of Aquarion OST2 (Sousei no Aquarion)/18 - First Love Final Love.mp3,3.89,M
/[Progetto ORO] Genesis of Aquarion OST2 (Sousei no Aquarion)/19 - Rena no Tanpopo.mp3,3.12,M
