User Type,Username,Date,Text
,Saula,2004-11-20T10:58Z,"Jag har redan tankat hem mandrake 10.1 dvd och vid installation fick jag felmedd. att det inte gick att installera det svenska språket till KDE så jag fick göra det efter installation genom att tanka ner språket från ftp://ftp.sunet.se...

Är det samma fel på din DVD?

Blazo"
,Ian_Superfly,2004-11-21T10:29Z,Andra gången folk seedar Mandrake 10.1 och sen lägger av innan folk hunnit ladda ner ...  ¤/%%&¤!!!
,dacho,2004-11-23T04:33Z,can anyone seed please??
,EL-PASO,2005-01-02T17:40Z,Man får ju bara 24% kan någon senda lite mer!!!
,garrgamel,2005-01-16T23:17Z,Urrk! Har legat på 24.8% i flera veckor nu :(
,nemox,2005-01-22T19:12Z,cmon..seed please
,dickturpin,2005-03-06T11:12Z,"är det någom som kan seeda, PLEASE DO IT!!"
,jofafrazze,2005-03-15T16:33Z,"Reseed someone, please? "
,DigitalPirat,2005-03-17T20:26Z,"wee, denna vill jag verkligen ha så om någon skuule vara lite trevlig o seeda lite, ligger på 96.4%"
,Rocker75,2005-07-31T12:06Z,98 %!! Come on!
