User Type,Username,Date,Text
,X-Limit,2006-10-15T19:07Z,Does it works?
,Bob_T,2006-10-16T01:08Z,It might if the poster would actually seed.
,rauel199,2006-10-16T22:57Z,i will seed....but my upload is 50 kb/sec....and it works
,agent 47,2006-10-17T10:38Z,kl i cant w8 to get this 05 and 06 were awesome!!!!!
,WNxNeville,2006-10-17T19:30Z,i will seed at 10mb/s if i get it downloaded asap
,freddycalmius,2006-10-21T18:33Z,Can anyone seeda??
,WiNsUrFeR,2006-10-22T04:40Z,Everyone Stuck at 38.1 %... Cud da origional uploader seed tis plz.. I will seed tis one fer a week as soon as i get it... Thanks fer uploading it.
,extreeme-dk,2006-10-22T18:10Z,"Seed it please! I'm on 40 %! PLEASE SEED IT, ANYONE!!! I'll be very happy!"
,freddycalmius,2006-10-22T19:34Z,Can anyone seed this torrent iam on 47% and i really want this game!!
,DogNo7,2006-10-23T02:25Z,"Dude.

Where's my basketball?

Dude."
,WiNsUrFeR,2006-10-23T13:44Z,"Seed Plz... Stuck on 41.2% for the past 18 hours.. rauel199 thanks fer uploading, but cud u seed a bit more."
,bebriba,2006-10-24T17:16Z,"plz guys seed, it stopped at 42,4 %

cmon please"
,bebriba,2006-10-24T17:19Z,"cmon, i´m desperat"
,bebriba,2006-10-24T17:22Z,FFS !!! please
,WiNsUrFeR,2006-10-25T18:25Z,Is tis guy uploading or not ??? Uploaded on 2006-10-15 14:51:06 GMT an still no complete downloads till date... When u upload some shit u r supposed to seed it..Stuck on tis one for the past 5 days with no seed...I better find myself another tracker.. 
,beavisandbutthead,2006-10-25T22:59Z,someone please seed
,mockssy13,2006-10-26T02:07Z,what the ****.?? its been 5 long days and still no one is seeding.. Do something about these sh**. 
,WiNsUrFeR,2006-10-26T11:20Z,Those who want tis game quick try www.h33t.com ... Lots of completed torrents n many seeders. I was stuck here on 43.8 fer 5 days. I found myself a torrent tat had the same image file as tis n just pasted tis image from here onto the other torrent folder n i have almost finishing my download... I love torrents :)
,Vaseghii,2006-10-26T13:02Z,"Please seed!!! :D 

thx"
,Godwynn,2006-10-29T06:01Z,"I almost have this completed. Hold out guys, I need a little more seedage."
