Filename,Size,Unit
/01 koi no uta.mp3,13.59,M
/02 c7.mp3,9.76,M
/03 thundergirl (kanden version).mp3,7.81,M
/04 kunoichi.mp3,11.35,M
/05 taiyou.mp3,12.41,M
/06 dotanba de cancel.mp3,10.63,M
/07 tsuki to koura.mp3,10.74,M
/08 kangaegoto.mp3,10.1,M
/09 ruri-iro.mp3,13.41,M
/10 jet ninjin.mp3,7.93,M
/11 tokage 3gou.mp3,8.94,M
/12 otona no kusuri.mp3,9.76,M
/13 otona no himitsu.mp3,8.05,M
/14 rock.mp3,11.79,M
/15 bungu.mp3,8.23,M
/16 ukifune.mp3,9.8,M
/17 kami-sama no hima-tsubushi.mp3,10.77,M
/bonus disc/01 pa-pa-pantsu -pre-debut edit-.mp3,8.61,M
/bonus disc/02 koi no uta -pre-debut edit-.mp3,12.54,M
