Filename,Size,Unit
/01 - Dougie MacLean - Ready for the Storm.mp3,6.47,M
/02 - Dougie MacLean - Solid Ground.mp3,6.83,M
/03 - Dougie MacLean - Third Movement... The Fair City.mp3,6.74,M
/04 - Dougie MacLean - Are Ye Sleepin' Maggie.mp3,4.65,M
/05 - Dougie MacLean - Buffalo Jump.mp3,5.81,M
/06 - Dougie MacLean - First Movement... Perthshire Amber.mp3,9.95,M
/07 - Dougie MacLean - Feel So Near'.mp3,4.63,M
/09 - Dougie MacLean - Caledonia.mp3,5.74,M
/09 - Dougie MacLean - Slave's Lament.mp3,5.39,M
/10 - Dougie MacLean - Trail of the Survivor.mp3,7.19,M
/11 - Dougie MacLean - The Gael.mp3,5.46,M
/12 - Dougie MacLean - Turning Away.mp3,7.52,M
/Folder.jpg,6.46,K
