User Type,Username,Date,Text
,flintstone[DK],2006-01-13T01:04Z,SEED PLEASE..
,Gogoplex,2006-01-13T13:06Z,SEED??!!
[V],ThaDawg,2006-01-13T21:03Z,SEED!!! or is this a joke??? bigtree
,fred73rd,2006-03-25T03:12Z,98% chance codes have to be generated for most phones using imei number
,SoulSlinger,2006-04-22T20:30Z,"if this is not a software calculator then is is BS, no list of codes will work each needs to be generated vy imei #"
,domk2k6,2006-08-08T12:14Z,I've checked this with McAfee its a virus!
,Pikehunter56,2006-11-11T23:43Z,I have checked this with Norton Antivirus - it tells me it's a VIRUS.
,coleix,2007-04-09T03:44Z,i used kaspersky and it didnt recognized it like a virus. i dont see how does this work.
,SneakKing,2007-12-22T17:39Z,"""domk2k6 at 2006-08-08 12:14 CET: 

I've checked this with McAfee its a virus! ""
Pikehunter56 at 2006-11-11 23:43 CET: 

I have checked this with Norton Antivirus - it tells me it's a VIRUS. 
coleix at 2007-04-09 03:44 CET: ""

i used kaspersky and it didnt recognized it like a virus. i dont see how does this work. 

Norton and McAffee, two of the gayest things out there.  Kaspersky is the one to trust."
,ericsepulveda,2008-01-05T05:19Z,"so is it a calculator/generator, or is it just a list of random codes? does it work? virus? whats with all the seeders and lack of comments?"
,graza82,2008-02-22T20:15Z,"bigtree is a big Ideot, why upload shit like this, waste of your/out time and bandwidth"
,Giggsy55,2008-03-14T00:14Z,"Blow it out. I have cause of the comments.

Anybody out there whose got an unblocking mobile/cellphone prog much apprec.

e-mail me at netzone03177@yahoo.co.uk

please"
,6400-armo-g,2008-03-18T13:04Z,Can someone tell me about this software can unlock Nokia 5300? please
,sim09896,2008-05-26T16:27Z,don't waste your time you won't unlock a single phone here...
,sportingpaulo,2009-06-14T11:40Z,virus
,madarab405,2009-07-03T08:21Z,I hate u
,mwspau01,2010-02-23T01:39Z,bigtree... because of this... nobody likes you... not even your mom.. she wants you to die a slow and painful death and burn for eternity in the pits of hell...
,coolintorrents,2010-03-20T00:46Z,"hey wtf is that shit you piece of Shit????

629kb?? the rar is damanged ... 

BASTARDDDDDDDDDDDDDDDDDDDDDDDDD"
,harryham1,2010-08-30T20:47Z,"hasn't checked back on his upload, constant bad feedback, told it's a virus. This guy really is a pathetic fail... Don't download, just for safety."
,xgamer001,2010-09-10T12:57Z,"hiiiiiii I have a samsung s5233 i forget my password which i entered please give me solution


"
,aceofspades65,2011-04-22T20:59Z,"A load of wank....... rar inside rar files. contains exe files, poss virus. my system wanted to sandbox before opening..... def dodgy"
,crazyness003,2011-10-25T07:27Z,"I saw no value in downloading this. Ironically, there were a lot of peers seeding it...someone must have gotten some use out of it.

But not us."
,lamole234,2012-08-13T20:55Z,Not have virus only one recognized and is a shit so don't worry https://www.virustotal.com/file/f4a3b0f6a2dff21cb520f2b298d6c2fbb7aab4b6342bad996626ba0d85efb8d7/analysis/1344884023/ or if you don't feel safe download and open whit sandboxie.
