User Type,Username,Date,Text
,cccp90,2005-05-09T14:53Z,you dont have it on dvd-r part 1and 2
,Dr-ZeraW,2005-05-09T17:22Z,"I have 1, 3 and 4 on dvd. hasnt got 2 yet, sorry."
,cccp90,2005-05-09T18:22Z,part 1 is ok if you want to share in dvd-r i be happy
,Dr-ZeraW,2005-05-09T20:01Z,I'll fix one release when im finish uploading this one. i have only 256 kbit adsl out speed hehe (bout 26 kb/sec)
,cccp90,2005-05-10T06:33Z,ok thanks man. swe sub be nice
,Dr-ZeraW,2005-05-10T09:41Z,It will be with all nordic subs. :)
,Dr-ZeraW,2005-05-10T11:16Z,"I have now released our DVDr version of Tremors.

http://thepiratebay.com/torrents-details.php?id=3328591

Have fun."
,ffjjdd,2005-06-22T00:23Z,Please seed the files i only got 6% left
,KrEvC,2005-07-10T20:07Z,"DOES ANYBODY HAVE ""CAST A DEADLY SPELL"" (TV) with FRED WARD ?"
,cassiopea,2005-07-22T20:47Z,why submit a movie if there is no source ?
,cassiopea,2005-08-11T20:59Z,thank you for the seed. the quality of the file is very good !
,Zigura,2005-08-17T09:59Z,"Hate to be a whiner, but could anybody seed so I can get the movie, I'm about 64% right now."
,norban,2006-05-21T16:28Z,please seed im on 84 percent and stuck
