User Type,Username,Date,Text
,iNFESTED,2006-01-31T18:35Z,fungerar den bra? =)
,SIRMASTERD.J,2006-02-02T09:43Z,Funkar utmärkt om an hämtat serial från ex:astalavista..kunde inte hitta den i din relle.....
,SIRMASTERD.J,2006-02-02T09:47Z,De va nån otäck f-n på bild ere möjligen du iNFESTED....
,SIRMASTERD.J,2006-02-02T10:08Z,http://www.mirc-scripts.de/pn/html/modules.php?op=modload&name=CmodsDownload&file=index  Till NICKE KILLER GREBO........
,trakko_man,2006-02-02T21:53Z,Hur får man igång det? måste man göra något? är det inte bara att starta det? kan någon ge mig en CD KEY!?!?
,SIRMASTERD.J,2006-02-02T22:34Z,5RP2E-EPH3K-BR3LG-KMGTE-FN8PY funkar!!
,Norwegian_pirate,2006-02-11T14:03Z,Hi i wonder if this work? well..if it do im gonna download it.
,Zm@Zter,2006-02-13T13:41Z,"Spelet startar inte!
The game doesn't start!"
,Zm@Zter,2006-02-13T13:46Z,where do you type the cd key?
,maccer,2006-02-18T13:10Z,var lägger man in cd keyn???
,crille_94,2006-02-23T18:52Z,fungerar den ?? Ifall ja ska ladda ner den... =) xD ^^
,Elajten,2006-02-24T15:02Z,Står efter ungefär halva att den inte kunde fortsätta utav nått error problem nåt i denna stil : valvehalflife.wad
,Hempa112,2006-03-08T16:32Z,"Nån som kan seeda på den här i nån dag?
"
,porken,2006-03-11T10:15Z,seeda!!!! eg er bare komt til 11.6% på 2 dagar!!!!
,.::K i l l e r::.,2006-03-24T14:37Z,"can i use Steam in this game????


pliiiiiiiiiz answer!!!!!!"
,danneholm,2006-05-18T17:25Z,sedda ffs!!!
,iNFESTED,2006-05-26T15:54Z,"ja fan!

glömde CD-Key, använd denna

CD-KEY: 5Z522-HK3KP-RPR6K-YCXP3-C6DMT"
,IMustBeDreamin,2006-09-04T16:39Z,"Mannen funkar det hos mej laddar den ner skitsnabbt hoppas den nte stannar XD
LoL"
,pille_,2006-11-25T16:37Z,vart fan trycker amn för att ladda hem den:S?:P
,simen13,2006-12-10T16:48Z,kan nogon seeda?
,Yared94,2006-12-27T09:23Z,LOl no one seedS!
,Yared94,2006-12-27T09:23Z,Man ska trycka på download this knappen
,nimol,2007-01-19T19:53Z,fan den har stanat på 70%
,loyad,2007-02-03T20:18Z,sedaa
,islibedish,2007-02-21T10:12Z,seedda
,islibedish,2007-02-21T10:13Z,seedaa
,-V!per-,2007-03-25T15:21Z,prøv og skriv 43 hele tiden til det ikke går mer der du skal skrive inn CD_KEYEN ;)
