User Type,Username,Date,Text
,WinDrop,2005-04-23T16:16Z,"Fan va kul.
Mellanstadienostalgi på hög nivå, hoppas kvalitén är lika skön. "
,Lodisen,2005-04-23T18:46Z,"Om det finns intresse för Det bästa med svullo, så skicka ett PM eller skriv det här. Så laddar jag upp den med."
,megadeth,2005-04-23T19:33Z,stabilt! mer svullo för fan. han e ju kung!!!
,reinhold,2005-04-23T21:18Z,Älskar micke som Svullo.men han är bäst som elaka polisen..
,maninashed,2005-04-26T21:11Z,Hey! Vad hände med resten?? Här sätter man mellisen i vrångstrupen! Varför slutar den mitt i??
,marre910,2005-05-02T17:44Z,"svullo äger men finns det några ljudfiler?
jag har hört ""boro boro för i helvete!"" och den är asbrA"
,Lowa,2005-05-06T12:48Z,Seeda för fan!!
,Lowa,2005-05-07T13:53Z,"91% nu :D.. Kommer seeda satan när jag är klar, så att flera ska få ta del av dena kulturskatt :P"
,Tsarevitj,2005-06-10T13:34Z,"Lägg inte ner när ni har 100 % är ni snälla, nu när så många ändå är på G."
,Highorbit,2005-06-26T22:22Z,"Tackar för den, du råkar inte sitta på ""V- som i viking""?"
,pernton,2006-01-02T19:35Z,R.I.P Svullo
,bigxbox,2006-01-18T20:27Z,seeda ...
,bigxbox,2006-01-18T20:27Z,förrsten finns denna  på dvd?
,PirateMakkaN,2006-04-19T11:07Z,Det är på 100% ni verkligen inte ska slå av ! Låt oss andra få njuta av filmen med.
,Deadeye Dave,2006-05-14T22:35Z,SEED!
,Goatcheese,2006-10-05T17:46Z,"Fortsätt Seeda, jag vill också tanka :)"
,lillkarlsson,2007-01-09T19:24Z,seeda!!!!!!! har fastnat på 71.5%
,Twitch_91,2007-03-18T21:05Z,snälla sedda någon =D
,Skurt93,2007-05-15T19:07Z,seeda lite så man kan få njuta lite av Svullos Humor :D
