User Type,Username,Date,Text
,Iguanodon10,2006-04-07T11:43Z,Tackar =)
,pren,2006-04-07T13:11Z,"Tack så mycket, någon som har övriga delar ?"
,Iguanodon10,2006-04-07T14:07Z,Pren... Jag tror det kommer en del ungefär vartannan månad.
,boho999,2006-04-08T09:08Z,Toppen. Ser fram emot denna. Här ska muras!
,stones66,2006-04-08T11:18Z,"Finns det noen covre til denne serien ? Og eventuellt hvor ?

Noen som vet hvor COVERS.TO har tatt vegen ?"
,Foxxen,2006-04-08T13:07Z,"Mer info om serien: http://www.pcnokkelen.no/Crosslink.jsp?d=892
Någon som har covers????"
,Iguanodon10,2006-04-08T23:05Z,Snorunge... ett och ett halvt år kommer det nog ta... seriöst alltså =)
[T],Zonkman,2006-05-10T20:17Z,"Jag lägger upp de nya skivorna i serien i samma ögonblick som jag får dem av företaget. Det finns f.n tre olika utgivna:
Del 1:
http://static.thepiratebay.org/hashtorrent/3449856.torrent/Hantverkskolan-del1.3449856.TPB.torrent
Del 2:
http://static.thepiratebay.org/hashtorrent/3467712.torrent/Hantverkskolan-del2.3467712.TPB.torrent
Del 3:
http://static.thepiratebay.org/hashtorrent/3482299.torrent/Hantverkarskolan_del_3_-_M__la.3482299.TPB.torrent"
[V],flyboy1,2006-05-30T16:59Z,Det kan se ut som om covers.to er kjøpt opp (eller noe). Noen som har noen annen bra scandinavisk sait for cover og CD-print? Finner ikke disse på cdcovers.cc
,niceguy79,2006-07-20T22:19Z,"Någon som har de andra delarna, länkarna funkar inte"
,qwerty155555,2006-07-24T08:35Z,Jag skulle också vilja ha de andra delarna!
,Rembis,2006-07-27T21:06Z,del 3 hittas via programmet BitLord
,qwerty155555,2006-07-29T09:56Z,Rembis hur funkar det? Har provat via Bitlord men inte lyckats få fram den.
,qwerty155555,2006-08-02T20:12Z,Jorå jag fick fram den....nu skulle man ju vilja ha del 1 också
,Rembis,2006-08-05T13:04Z,"hej. inne på BitLord gå du på ""sök"""
,Rembis,2006-08-05T13:12Z,"del 3 - målare finns här:

http://www.2torrents.com/tor.php?id=245199

funkar inte länken sör via BitLord"
,Rembis,2006-08-05T13:14Z,"eller direkt link

http://www.2torrents.com/download.php?id=245199&filename=hantverkarskolan.torrent

lycka till, kommenterar om den fungerar"
,mazdon,2006-08-13T20:15Z,"Kanon torrent den där om murning....har också funnit den om att måla...men den första där.....kan jag inte hitta....konstigt bara att man måste vänta och vänta på nästa film....borde ha släppts fler än 3 sen Zonkman släppte del 2 här i april, dessutom fattar jag inte att man bara kan ladda ner 3:an med BitLord....knasigt men själva Hantverkarskolan verkar superbra.
Tack ändå och hoppas på flera i serien....;)"
,qwerty155555,2006-08-25T13:27Z,"Är det någon som vet något om de andra delarna i den här serien? Jag har tvåan  och trean nu men skulle gärna vilja ha de andra också.
Tack iallafall för dessa två!! "
[T],Zonkman,2006-11-07T15:19Z,"Roligt att mina seedningar uppskattas av några av er. Men jag måste be er att hjälpa till att seeda efter ni tankat ner. De flesta av er har förstått konseptet med p2p i allmänhet och framför allt torrent, men det finns allt för många som bara tankar och inte delar med sig.
Ni som känner er träffade, skärpning alla er andra tack så mycket för hjälpen.
Nedan finns länkar till de övriga utgivna avsnitten, lägger upp nya så fort jag får dem själv,
Jag skall även försöka scanna ner covers till filmerna, men ha inte för stora förhoppningar på resultatet, är inte vidare polare med min scanner. "
[T],Zonkman,2006-11-08T15:50Z,Covers http://thepiratebay.org/tor/3553674/Covers_till_Hantverskolan_2
,i Busk,2008-05-05T22:19Z,Tackar!
,merito,2009-11-12T21:41Z,tack så mycke zonkman. 
,merito,2009-11-12T21:42Z,seed plzz
,merito,2009-11-19T22:26Z,sn?lla seed plzz
