User Type,Username,Date,Text
,macke,2005-06-19T19:33Z,seeddarråå
,macke,2005-06-19T19:34Z,komigenrå..
,faikarn,2005-06-19T21:12Z,Pelle är så jäla grym!
,thegayeskimo,2005-06-20T14:47Z,du råkar väl inte ha system of a down konserten oxå?? den ägde sönder allt iaf..!! tacksam om ja skulle kunna få tag på den.!
,AlBo,2005-06-20T19:25Z,Tack! Mer från hultsfred 05 är uppskattat.
,piddy,2005-06-20T23:25Z,"så jävla underbar:D älskar dig faikarn.....

seedar tokmkt nu, och kollar tokmycket nu"
,Majsly,2005-06-21T17:01Z,Hur är kvalitén på denna? 
,bastan_,2005-06-22T15:30Z,Pelle är bäst ! Men vad har han gjort med håret å vad är det för mustch? :'( :'( 
,klabbemannen,2005-06-23T14:54Z, www.hultsfred.tv utan S ska de vara...
,faikarn,2005-06-23T19:39Z,ja klabbemannen. Det var väll sånt dom sände under konsären ja. Brodcast är ju LIVE tv på internet. Förstår inte varför du skriver det här eftersome festivalen redan har varit?
,b-svin,2006-05-25T14:56Z,seed plz
,akaOasis,2007-03-09T15:15Z,"Could anyone seed this please?

Cheers"
,akaOasis,2007-03-21T17:11Z,Please seed this! Im stuck at 88.8 %
