User Type,Username,Date,Text
,GucKish,2005-01-12T15:17Z,"hur långt är det, en bana?"
,hmmm-namn...,2005-01-12T15:28Z,"Det är inte så jätte mycke, inte säker på fall det är en hel bana..."
,rascorrupt,2005-01-12T18:58Z,"Lite svårt att säga banor i Resident Evil, men det är typ början på hela spelet(men inte lika långt intro), och man kan typ spela i en kvart eller så.
Fast ladda ner det iaf, det är riktigt grymt.

Appråpå hela spelet, när kan man tänkas att det dyker upp? Det kom ju ut för några dagar sen i USA, så när kommer torrenten?
Jag vill ha ;P"
,hmmm-namn...,2005-01-12T19:15Z,Spelet släpptes igår i USA och idag på internet. jag ska försöka få det så snabbt som möjligt och göra en torrent av den. fall ingen är snabbare att lägga upp den då... 
,Cubed,2005-01-12T20:24Z,Funkar detta med Viper tro?
,quader,2005-01-13T12:59Z,Hoppas vi på ;) !
,g2thes,2005-01-15T17:26Z,"Resident Evil 4 torrent on tracker:

http://gctracker.mine.nu/

There is an alternate RE4 downnload at that site :-)"
,Stars05,2005-01-16T14:03Z,"Super häftig demo! Kan verkligen inte vänta tills i mars då Resident Evil 4 släpps här i Sverige, så nu letar man som en galning efter NTSC versionen att köra på sin nychippade kub :D"
,Emma_pemma,2005-01-23T21:29Z,"måste man ha en freeloader? jag menar, det är ju USA-demot."
,DarK_SImuL.,2005-02-24T18:36Z,"Could anybody seed this file please?
Only 0,5% left."
,Kevin481,2009-05-02T15:58Z,seeeeeeeeeed god damnit!
,beatax,2011-08-15T17:40Z,full version of solution: http://www.gamestia.com/video/resident-evil-4-c9s1.html
