Filename,Size,Unit
/1969 - Empty Sky/01 - Empty Sky.mp3,13.61,M
/1969 - Empty Sky/02 - Val-hala.mp3,6.73,M
/1969 - Empty Sky/03 - Western Ford Gateway.mp3,5.22,M
/1969 - Empty Sky/04 - Hymn 2000.mp3,7.2,M
/1969 - Empty Sky/05 - Lady What's Tomorrow.mp3,5.06,M
/1969 - Empty Sky/06 - Sails.mp3,6.01,M
/1969 - Empty Sky/07 - The Scaffold.mp3,5.3,M
/1969 - Empty Sky/08 - Skyline Pigeon.mp3,5.82,M
"/1969 - Empty Sky/09 - Gulliver, It's Hay Chewed, Reprise.mp3",11.57,M
/1969 - Empty Sky/10 - Lady Samantha.mp3,4.93,M
/1969 - Empty Sky/11 - All Across The Havens.mp3,4.62,M
/1969 - Empty Sky/12 - It's Me That You Need.mp3,6.53,M
/1969 - Empty Sky/13 - Just Like Strange Rain.mp3,5.99,M
/1970 - Elton John/01 - Your Song.mp3,5.87,M
/1970 - Elton John/02 - I Need You To Turn To.mp3,3.5,M
/1970 - Elton John/03 - Take Me To The Pilot.mp3,5.52,M
/1970 - Elton John/04 - No Shoe Strings On Louise.mp3,5.14,M
/1970 - Elton John/05 - First Episode At Hienton.mp3,6.68,M
/1970 - Elton John/06 - Sixty Years On.mp3,6.43,M
/1970 - Elton John/07 - Border Song.mp3,4.82,M
/1970 - Elton John/08 - The Greatest Discovery.mp3,5.86,M
/1970 - Elton John/09 - The Cage.mp3,5.8,M
/1970 - Elton John/10 - The King Must Die.mp3,7.54,M
/1970 - Elton John/11 - Bad Side Of The Moon.mp3,4.68,M
/1970 - Elton John/12 - Grey Seal.mp3,5.5,M
/1970 - Elton John/13 - Rock 'n' roll Madonna.mp3,6.53,M
/1970 - Tumbleweed Connection/01 - Ballad Of A Well-known Gun.mp3,7.41,M
/1970 - Tumbleweed Connection/02 - Come Down In Time.mp3,4.57,M
/1970 - Tumbleweed Connection/03 - Country Comfort.mp3,7.54,M
/1970 - Tumbleweed Connection/04 - Son Of Your Father.mp3,5.62,M
/1970 - Tumbleweed Connection/05 - My Father's Gun.mp3,9.4,M
/1970 - Tumbleweed Connection/06 - Where To Now St. Peter.mp3,6.25,M
/1970 - Tumbleweed Connection/07 - Love Song.mp3,5.17,M
/1970 - Tumbleweed Connection/08 - Amoreena.mp3,7.43,M
/1970 - Tumbleweed Connection/09 - Talking Old Soldiers.mp3,5.27,M
/1970 - Tumbleweed Connection/10 - Burn Down The Mission.mp3,9.49,M
/1970 - Tumbleweed Connection/11 - Into The Old Man's Shoes.mp3,5.99,M
/1970 - Tumbleweed Connection/12 - Madman Across The Water (original version).mp3,14.19,M
/1971 - 17-11-70 (live)/01 - Bad Side Of The Moon.mp3,11.44,M
/1971 - 17-11-70 (live)/02 - Amoreena.mp3,11.22,M
/1971 - 17-11-70 (live)/03 - Take Me To The Pilot.mp3,13.54,M
/1971 - 17-11-70 (live)/04 - Sixty Years On.mp3,16.87,M
/1971 - 17-11-70 (live)/05 - Honky Tonk Women.mp3,9.43,M
/1971 - 17-11-70 (live)/06 - Can I Put You On.mp3,14.13,M
/1971 - 17-11-70 (live)/07 - Burn Down The Mission-My Baby l.mp3,42.21,M
/1971 - Friends (soundtrack)/01 - Friends.mp3,4.42,M
/1971 - Friends (soundtrack)/02 - Honey Roll.mp3,5.73,M
/1971 - Friends (soundtrack)/03 - Variation On Friends Theme (The First Kiss).mp3,3.2,M
/1971 - Friends (soundtrack)/04 - Seasons.mp3,7.26,M
/1971 - Friends (soundtrack)/05 - Variation On Michelle's Song (A Day In The Country).mp3,4.86,M
/1971 - Friends (soundtrack)/06 - Can I Put You On.mp3,10.95,M
/1971 - Friends (soundtrack)/07 - Michelle's Song.mp3,8.01,M
/1971 - Friends (soundtrack)/08 - I Meant To Do My Work Today (A Day In The Country).mp3,2.99,M
/1971 - Friends (soundtrack)/09 - Four Moods.mp3,20.2,M
/1971 - Friends (soundtrack)/10 - Seasons Reprise.mp3,3.04,M
/1971 - Madman Across The Water/01 - Tiny Dancer.mp3,8.78,M
/1971 - Madman Across The Water/02 - Levon.mp3,7.53,M
/1971 - Madman Across The Water/03 - Razor Face.mp3,6.67,M
/1971 - Madman Across The Water/04 - Madman Across The Water.mp3,8.35,M
