User Type,Username,Date,Text
,holmelund,2007-01-23T15:12Z,Har du en kode til at unlock kortene med
,keburraren,2007-02-03T08:43Z,"Tackar!
Har provat Tyskland och den funkar utan problem i tidigare MN6 torrent.
http://thepiratebay.org/tor/3592519/Mobile_Navigator_6_PDA_[Pocket_PC]_Navigon_[Multi]
Bara att kopiera in under ""maps"".
Har du möjligen Schweiz tillgänglig?"
,magh,2007-02-09T20:57Z,"Hi Guys

Is there anyone who can help with unlocking the maps. I have Transonic PNA 6000T. I have copied the update from here
http://thepiratebay.org/tor/3601275/Navigon_MN6_PNA_Update_No_Map

to a SD card and copied one of the maps onto SD card too."
,magh,2007-02-12T21:40Z,"Hi again

Nevermind, my mistake. The maps are not locked.

But is there anyone who has the British-Island maps from MN6?"
,clotti,2007-02-13T16:26Z,Nordic maps - anyone ?
,magh,2007-02-18T11:25Z,"Hi Clotti

Download from here, the new MN6 nordic map is included
http://thepiratebay.org/tor/3592519/Mobile_Navigator_6_PDA_[Pocket_PC]_Navigon_[Multi]"
,Rutor,2007-02-28T22:53Z,"PNA 6000T
Kanske du kan hjälpa mig? min mjukvara till själva GPSen är trasig, så jag behöver någons backup som kan återställa mina filer.   
I Microsofts Active sync (som medföljer hårdvaran), finns det ett program fixar backup filer för mjukvaran.
Den måste ju gå att kopiera, Jag vore evigt tacksam om någon kunde hjälpa mig med detta.
min email: ulfnordstrom@hotmail.com"
,Furio65,2007-03-06T20:26Z,Anyone with the full MN6 European map? (RapidShare takes ages!) Please upload
,micehm,2007-03-10T18:53Z,"Hello!

Is there anywhere a version of MN 6 with map data of West Europe? Please upload such a file...

Thanks."
,Furio65,2007-03-11T22:17Z,For the full European MN6 map go here: http://thepiratebay.org/tor/3636746
,calyps82,2007-03-19T17:54Z,"Någon som har provat att installera på en Transsonic 6000T ?

GPS:en säger att den inte hittar installationsfilerna på SD-kortet, trotts att installationen av programmet gick utmärkt till sd-kortet.

Någon som vet mer om detta?"
,Furio65,2008-11-25T20:45Z,"The latest ones:

http://thepiratebay.org/torrent/4529113/Navigator_6_Q4_2008_Western__amp__Central_Europe_Maps"
