User Type,Username,Date,Text
,Hydi,2008-01-15T14:10Z,"slightly async, about 3-4 frames ... "
,jmy1701,2008-01-19T16:35Z,Out of sync
,J_star,2008-01-20T21:21Z,Where can you get a good one of this rip? It seems all releases have the noTV version?
,Mysticum81,2008-01-25T02:27Z,This one is fine. Put a 250ms delay on the sound and it's back in sync.
,zipplish,2008-02-01T09:37Z,how do you put a delay on the sound??
,Red_Snake,2008-02-05T15:10Z,In vlc use ctrl-k and ctrl-l to adjust the audio-video sync.
,boroski,2008-02-24T14:31Z,please seed
,BlackDahlia,2008-03-04T04:59Z,"If you are going to post fucking RAR files at least learn how to do it the correct way and stop wasting everyone's time.

There is only suopposed to be one -- THAT'S ONE -- .rar file NOT 01.rar, 02.rar etc.

Thanks for fucking NOTHING asshole!"
,drosf,2008-03-05T17:40Z,This format is similar to newsbin
,salkinrawr,2008-05-03T12:43Z,"BlackDahlia:
http://whyrar.omfg.se/

Learn why you rar :P"
,norm510,2008-06-21T06:34Z,"thanks
ignore all retards (ie black dahlia)"
,Beelzeboss_[suomesta],2008-11-19T14:03Z,Please seed.
