Filename,Size,Unit
/Past is Prologue/Tycho - Past is Prologue - 00.m3u,1.26,K
/Past is Prologue/Tycho - Past is Prologue - 01 - From Home.mp3,14.94,M
/Past is Prologue/Tycho - Past is Prologue - 02 - Sunrise Projector.mp3,7.03,M
/Past is Prologue/Tycho - Past is Prologue - 03 - Dictaphone's Lament.mp3,11.85,M
/Past is Prologue/Tycho - Past is Prologue - 04 - PBS.mp3,10.72,M
/Past is Prologue/Tycho - Past is Prologue - 05 - Send And Receive.mp3,11.19,M
/Past is Prologue/Tycho - Past is Prologue - 06 - Brother.mp3,3.92,M
/Past is Prologue/Tycho - Past is Prologue - 07 - A Circular Reeducation.mp3,12.44,M
/Past is Prologue/Tycho - Past is Prologue - 08 - Past Is Prologue.mp3,13.36,M
/Past is Prologue/Tycho - Past is Prologue - 09 - Cloud Generator.mp3,9.97,M
/Past is Prologue/Tycho - Past is Prologue - 10 - The Disconnect.mp3,14.18,M
/Past is Prologue/Tycho - Past is Prologue - 11 - A Circular Reeducation - Dusty Brown Remix.mp3,13.08,M
/Past is Prologue/Tycho - Past is Prologue - 12 - Send And Receive - Chachi Jones Remix.mp3,13.62,M
/Past is Prologue/Tycho - Past is Prologue - 13 - Sunrise Projector - Nautilis Remix.mp3,8.98,M
