User Type,Username,Date,Text
,Porta,2004-10-29T05:41Z,Är detta en engelsk version?
,PMental,2004-10-29T10:43Z,Självklart... RELOADED lär knappast släppa något annat.
,Spitfire,2004-10-29T11:41Z,Sven...             :D        xD
,StonesTM,2004-10-29T12:37Z,"LOL, right . but prolly better selling than, Sven Personn"
,Dabbe,2004-10-30T18:54Z,"Är det någon som haft problem med installationen? Jag får virusvarning ¨på en dll-fil och även om jag får igång det så startar det helt annat säkerhetsprogram...?

E jag dum i huvudet eller har ni någon lösning"
,nicke86,2004-11-13T12:49Z,cd-key ?
,ramboboy90,2004-11-29T15:27Z,"snälla seeda är på 99,8% :guns:"
,Sodomy,2004-12-14T21:24Z,"Snälla seeda någon, jag har 99.88% nu och det står helt still :("
,Jaggan,2005-01-02T21:15Z,Men åå .. de är 99.8% nu.. SEEDAAA !!
,Jaggan,2005-01-02T21:23Z,Det borde fan finnas nån regel att man måste uploada när man laddar hem.. dom som laddar hem denna filen är nå jävla egoister.... Dom ger inge i uploads.. fy fan säger ja bara.. twieee
,Jaggan,2005-01-03T15:33Z,Nån som har en fungerande CD-Key och Crack ?
,Mickex1,2005-01-05T16:28Z,Kan inte någon seeda! Snälla!!
,scubanop,2005-02-10T15:41Z,"Hi

Can anyone please SEED this game i have it now for 73 % and it stops...

tnx in adv....

gr Scuba"
,KireXX,2005-02-24T14:08Z,Thanks for this Game :)
,cxcasca,2005-02-25T17:21Z,Sägs om att seeda lite?
,alexxxdive,2005-04-04T06:23Z,"I already downloaded the game but I don't have de cd key and the crack doesn't work , help me please!"
,kalpdal,2005-08-06T11:25Z,seedare sökes!
,Snabeltjohej,2006-12-10T10:35Z,Det finns möjligtvis ingen som har nån cd-key??
,spirrevippen,2006-12-25T00:37Z,"you can download crack-files at   http://www.gamecopyworld.com

and cd key's at http://www.seriall.com 


xD"
,bhaijimmy,2007-02-14T12:38Z,man how could i download this game Help... (:-(
,Digizard,2008-04-02T02:01Z,release info: http://www.scenereleases.info/2008/04/mortyr-2-reloaded.html
,FreemanBraila,2008-12-03T13:28Z,Pleaseeeee!!! Disc Key>>???
