Filename,Size,Unit
"/01.Goran Bregovic - Ev Chistr 'ta, Laou!.mp3",2.25,M
/02.Goran Bregovic - The Landlord's Walk.mp3,4.17,M
/03.Goran Bregovic - Worship.mp3,2.85,M
/04.Goran Bregovic - Le Lys Vert.mp3,6.51,M
/05.Goran Bregovic - Stolen Child.mp3,5.85,M
/06.Goran Bregovic - Nelson Mandela's Welcome To....mp3,5.17,M
/07.Goran Bregovic - An Innis Aigh (The Rankins).mp3,5.07,M
/08.Goran Bregovic - Daos-tro Fisel.mp3,4.73,M
/09.Goran Bregovic - Stormcry.mp3,5.34,M
/10.Goran Bregovic - Farewell To Ireland.mp3,2.61,M
/11.Goran Bregovic - Marches.mp3,4.78,M
/12.Goran Bregovic - A Mhairi Bhoidheach.mp3,5.93,M
/13.Goran Bregovic - Callow Lake.mp3,3.17,M
/14.Goran Bregovic - My Home (The Contradiction).mp3,4.85,M
/15.Goran Bregovic - Lullaby.mp3,8.1,M
