Filename,Size,Unit
/anim/cuts.dir,9,K
/anim/cuts.img,41.61,M
/anim/gta3.ini,10,B
/anim/ped.ifp,1.95,M
/audio/A1_a.wav,8.06,K
/audio/a1_sso.wav,1.83,M
/audio/a2_pp.wav,854.15,K
/audio/a3_a.wav,50,K
/audio/a3_ss.wav,1.72,M
/audio/a4_a.wav,12.31,K
/audio/a4_b.wav,12.31,K
/audio/a4_c.wav,13.06,K
/audio/a4_d.wav,12.81,K
/audio/a4_pdr.wav,1.33,M
/audio/a5_a.wav,76.86,K
/audio/a5_k2ft.wav,838.15,K
/audio/a6_bait.wav,1.34,M
/audio/a7_etg.wav,1.31,M
/audio/a8_ps.wav,1.86,M
/audio/a9_asd.wav,602.06,K
/audio/AMMU_A.wav,8.56,K
/audio/AMMU_b.wav,7.81,K
/audio/AMMU_C.wav,15.31,K
/audio/BET.mp3,577.27,K
/audio/c1_tex.mp3,1019.31,K
/audio/cat1.wav,11.31,K
/audio/CHAT.wav,113.06,K
/audio/City.wav,113.06,K
/audio/CLASS.wav,113.06,K
/audio/COMopen.wav,535.06,K
/audio/copybyte.exe,41.5,K
/audio/d1_stog.mp3,720.13,K
/audio/d2_kk.mp3,669.1,K
/audio/d3_ado.mp3,420.13,K
/audio/d4_gta.mp3,434.41,K
/audio/d4_gta2.mp3,1.35,M
/audio/d5_es.mp3,298.49,K
/audio/d6_sts.mp3,315.63,K
/audio/d7_mld.mp3,261.76,K
/audio/door_1.wav,12.06,K
/audio/door_2.wav,6.56,K
/audio/door_3.wav,23.56,K
/audio/door_4.wav,21.81,K
/audio/door_5.wav,572,B
/audio/door_6.wav,572,B
/audio/el3_a.wav,62.64,K
/audio/el_ph1.mp3,347.06,K
/audio/el_ph2.mp3,563.39,K
/audio/el_ph3.mp3,562.57,K
/audio/el_ph4.mp3,438.08,K
/audio/END.mp3,8.2,M
/audio/FLASH.wav,113.06,K
/audio/GAME.wav,113.06,K
/audio/h5_a.wav,32.56,K
/audio/h5_b.wav,13.31,K
/audio/h5_c.wav,10.31,K
/audio/hd_ph1.mp3,499.31,K
/audio/hd_ph2.mp3,264.62,K
/audio/hd_ph3.mp3,363.39,K
/audio/hd_ph4.mp3,346.25,K
/audio/hd_ph5.mp3,346.25,K
/audio/HEAD.wav,113.06,K
/audio/j0_dm2.mp3,447.47,K
/audio/j1_lfl.mp3,496.45,K
/audio/j2_kcl.mp3,511.96,K
/audio/j3_vh.mp3,444.21,K
/audio/j4t_1.wav,29.56,K
/audio/j4t_2.wav,14.56,K
/audio/j4t_3.wav,13.81,K
/audio/j4t_4.wav,9.31,K
/audio/j4_a.wav,14.81,K
/audio/j4_b.wav,19.31,K
/audio/j4_c.wav,17.56,K
/audio/j4_d.wav,24.31,K
/audio/j4_e.wav,14.56,K
/audio/j4_eth.mp3,389.51,K
/audio/j4_f.wav,10.56,K
/audio/j5_dst.mp3,345.02,K
/audio/j6_1.wav,23.31,K
/audio/j6_a.wav,9.81,K
/audio/j6_b.wav,11.81,K
/audio/j6_c.wav,3.81,K
/audio/j6_d.wav,62.41,K
/audio/j6_tbj.mp3,355.63,K
/audio/JB.mp3,1.73,M
/audio/k1_a.wav,55.64,K
/audio/k1_b.wav,9.56,K
/audio/k1_kbo.mp3,522.98,K
